
05200100910100Z01           3060611
05200100910100Z02           0060611
05200100910100Z03         795060611
05200100910100Z04         474060611
05200100910100Z05          42060611
05200100910100Z06           0060611
05200100910100Z07           0060611
05200100910100Z08     3614638060611
05200100910100Z09     2158427060611
05200100910100Z10      183024060611
05200100910100Z11           0060611
05200100910100Z12           0060611
05200100910100Z74           00606NR
05200100910100V01           00606NR
05200100910100V02           00606NR
05200100910100V03           00606NR
05200100910100V04           00606NR
05200100910100V05           00606NR
05200100910100V07           00606NR
05200100910100Z71       13756060611
05200100910100Z62           0060611
05200100910100Z63      106134060611
05200100910100Z70       61390060611
05200100910100Z13       43046060611
05200100910100Z14       26116060611
05200100910100Z15        2176060611
05200100910100Z16          14060611
05200700310000X01           0060611
05200700310000X04        1324060611
05200700310000X05           0060611
05200700310000Z72           0060611
05200700310000Z73           0060611
05200700310000X08        30100606AD
05200700310000Z97           00606NR
05200700310000Z96           0060611
05200700310000Z95           0060611
05200700310000X11        46850606AD
05200700310000X12           0060611
05200700310000Z93          30060611
05200700310000Z92           00606NR
05200700310000Z91           00606NR
05200700310000Z90           0060611
05200700310000Z88        2391060611
05200700310000Z87           0060611
05200700310000Z68           0060611
05200700310000X21        23910606AD
05200700310000Z89           0060611
05200700310000X33           0060611
05200700310000X30           0060611
05200700310000X42           0060611
05200700310000Z84           0060611
05200700310000X35           0060611
05200700310000Z83       492050606AD
05200700310000X44       49205060611
05200700310000X46           0060611
05200700310000X47           0060611
05200700310000Z82           0060611
05200700310000Z81       515960606AD
05200700310000Z78           0060611
05200700310000Z77           0060611
05200700310000Z01         246060611
05200700310000Z02          94060611
05200700310000Z03         2100606AC
05200700310000Z04          14060611
05200700310000Z05          20060611
05200700310000Z06           0060611
05200700310000Z07           0060611
05200700310000Z08      3357640606AC
05200700310000Z09       234250606AC
05200700310000Z10       312340606AC
05200700310000Z11           0060611
05200700310000Z12           0060611
05200700310000Z74           00606NR
05200700310000V01           00606NR
05200700310000V02           00606NR
05200700310000V03           00606NR
05200700310000V04           00606NR
05200700310000V05           00606NR
05200700310000V07           00606NR
05200700310000Z71        3010060611
05200700310000Z62           0060611
05200700310000Z63           0060611
05200700310000Z70           0060611
05200700310000Z13        4029060611
05200700310000Z14         281060611
05200700310000Z15         375060611
05200700310000Z16           0060611
05200700910000X01           0060611
05200700910000X04         238060611
05200700910000X05           0060611
05200700910000Z72           0060611
05200700910000Z73           0060611
05200700910000X08         107060611
05200700910000Z97           00606NR
05200700910000Z96           0060611
05200700910000Z95           0060611
05200700910000X11         7050606AD
05200700910000X12           0060611
05200700910000Z93           1060611
05200700910000Z92           00606NR
05200700910000Z91           00606NR
05200700910000Z90           0060611
05200700910000Z88        2772060611
05200700910000Z87           0060611
05200700910000Z68           0060611
05200700910000X21        2772060611
05200700910000Z89           0060611
05200700910000X33           0060611
05200700910000X30           0060611
05200700910000X42           0060611
05200700910000Z84           0060611
05200700910000X35           0060611
05200700910000Z83           0060611
05200700910000X44           0060611
05200700910000X46           0060611
05200700910000X47           0060611
05200700910000Z82           0060611
05200700910000Z81        2772060611
05200700910000Z78           0060611
05200700910000Z77           0060611
05200700910000Z01           0060611
05200700910000Z02           0060611
05200700910000Z03          21060611
05200700910000Z04           0060611
05200700910000Z05          11060611
05200700910000Z06           0060611
05200700910000Z07           0060611
05200700910000Z08       39441060611
05200700910000Z09           0060611
05200700910000Z10       20206060611
05200700910000Z11           0060611
05200700910000Z12           0060611
05200700910000Z74           00606NR
05200700910000V01           00606NR
05200700910000V02           00606NR
05200700910000V03           00606NR
05200700910000V04           00606NR
05200700910000V05           00606NR
05200700910000V07           00606NR
05200700910000Z71         107060611
05200700910000Z62           0060611
05200700910000Z63           0060611
05200700910000Z70           0060611
05200700910000Z13         468060611
05200700910000Z14           0060611
05200700910000Z15         237060611
05200700910000Z16           0060611
05200700910100X01           0060611
05200700910100X04        2216060611
05200700910100X05           0060611
05200700910100Z72           0060611
05200700910100Z73           0060611
05200700910100X08        13990606AC
05200700910100Z97           00606NR
05200700910100Z96         908060611
05200700910100Z95           0060611
05200700910100X11        4523060611
05200700910100X12           0060611
05200700910100Z93          82060611
05200700910100Z92           00606NR
05200700910100Z91           00606NR
05200700910100Z90           0060611
05200700910100Z88           0060611
05200700910100Z87           0060611
05200700910100Z68           0060611
05200700910100X21           0060611
05200700910100Z89       18267060611
05200700910100X33           0060611
05200700910100X30       18267060611
05200700910100X42           0060611
05200700910100Z84           0060611
05200700910100X35           0060611
05200700910100Z83           0060611
05200700910100X44           0060611
05200700910100X46           0060611
05200700910100X47           0060611
05200700910100Z82           0060611
05200700910100Z81       18267060611
05200700910100Z78           0060611
05200700910100Z77           0060611
05200700910100Z01           0060611
05200700910100Z02           0060611
05200700910100Z03         109060611
05200700910100Z04           0060611
05200700910100Z05           0060611
05200700910100Z06           0060611
05200700910100Z07           0060611
05200700910100Z08      376877060611
05200700910100Z09           0060611
05200700910100Z10           0060611
05200700910100Z11           0060611
05200700910100Z12           0060611
05200700910100Z74           00606NR
05200700910100V01           00606NR
05200700910100V02           00606NR
05200700910100V03           00606NR
05200700910100V04           00606NR
05200700910100V05           00606NR
05200700910100V07           00606NR
05200700910100Z71         491060611
05200700910100Z62           0060611
05200700910100Z63           0060611
05200700910100Z70           0060611
05200700910100Z13        4523060611
05200700910100Z14           0060611
05200700910100Z15           0060611
05200700910100Z16           0060611
05201000510000X01       53358060611
05201000510000X04        8886060611
05201000510000X05           0060611
05201000510000Z72       12943060611
05201000510000Z73       88641060611
05201000510000X08      116703060611
05201000510000Z97           00606NR
05201000510000Z96           0060611
05201000510000Z95           0060611
05201000510000X11       309590606AC
05201000510000X12         303060611
05201000510000Z93         803060611
05201000510000Z92           00606NR
05201000510000Z91           00606NR
05201000510000Z90           00606AE
05201000510000Z88        4470060611
05201000510000Z87           0060611
05201000510000Z68       188260606AE
05201000510000X21       23296060611
05201000510000Z89           0060611
05201000510000X33      155570060611
05201000510000X30      155570060611
05201000510000X42           0060611
05201000510000Z84           0060611
05201000510000X35           0060611
05201000510000Z83           0060611
05201000510000X44      206058060611
05201000510000X46           0060611
05201000510000X47      107594060611
05201000510000Z82      107594060611
05201000510000Z81     10556630606AE
05201000510000Z78      430282060611
05201000510000Z77      132863060611
05201000510000Z01        1095060611
05201000510000Z02          53060611
05201000510000Z03         314060611
05201000510000Z04         315060611
05201000510000Z05         178060611
05201000510000Z06           0060611
05201000510000Z07           0060611
05201000510000Z08     11410000606AC
05201000510000Z09      9698500606AD
05201000510000Z10      2567250606AD
05201000510000Z11           0060611
05201000510000Z12           0060611
05201000510000Z74           00606NR
05201000510000V01           00606NR
05201000510000V02           00606NR
05201000510000V03           00606NR
05201000510000V04           00606NR
05201000510000V05           00606NR
05201000510000V07           00606NR
05201000510000Z71       151190606AC
05201000510000Z62           0060611
05201000510000Z63      132863060611
05201000510000Z70      206058060611
05201000510000Z13       13692060611
05201000510000Z14       11638060611
05201000510000Z15        3081060611
05201000510000Z16        2548060611
05201000510100X01        4643060611
05201000510100X04           0060611
05201000510100X05           0060611
05201000510100Z72       11698060611
05201000510100Z73       80016060611
05201000510100X08      105372060611
05201000510100Z97           00606NR
05201000510100Z96           0060611
05201000510100Z95           0060611
05201000510100X11       29410060611
05201000510100X12        1219060611
05201000510100Z93         798060611
05201000510100Z92           00606NR
05201000510100Z91           00606NR
05201000510100Z90           00606AE
05201000510100Z88        2173060611
05201000510100Z87           0060611
05201000510100Z68       17042060611
05201000510100X21       19215060611
05201000510100Z89           0060611
05201000510100X33      140832060611
05201000510100X30      140832060611
05201000510100X42           0060611
05201000510100Z84           0060611
05201000510100X35           0060611
05201000510100Z83           0060611
05201000510100X44      186537060611
05201000510100X46           0060611
05201000510100X47       97690060611
05201000510100Z82       97690060611
05201000510100Z81      9540690606AE
05201000510100Z78      389519060611
05201000510100Z77      120276060611
05201000510100Z01        2318060611
05201000510100Z02         174060611
05201000510100Z03         848060611
05201000510100Z04         168060611
05201000510100Z05         234060611
05201000510100Z06           0060611
05201000510100Z07           0060611
05201000510100Z08     17946950606AC
05201000510100Z09      2271770606AC
05201000510100Z10      2498940606AD
05201000510100Z11           0060611
05201000510100Z12           0060611
05201000510100Z74           00606NR
05201000510100V01           00606NR
05201000510100V02           00606NR
05201000510100V03           00606NR
05201000510100V04           00606NR
05201000510100V05           00606NR
05201000510100V07           00606NR
05201000510100Z71       13658060611
05201000510100Z62           0060611
05201000510100Z63      120276060611
05201000510100Z70      186537060611
05201000510100Z13       21536060611
05201000510100Z14        2726060611
05201000510100Z15        2999060611
05201000510100Z16        2149060611
05201902610000X01           00606NR
05201902610000X04        3276060611
05201902610000X05           00606NR
05201902610000Z72        1481060611
05201902610000Z73           00606NR
05201902610000X08        36140606AC
05201902610000Z97           00606NR
05201902610000Z96        2115060611
05201902610000Z95           00606NR
05201902610000X11        4765060611
05201902610000X12           00606NR
05201902610000Z93         357060611
05201902610000Z92           00606NR
05201902610000Z91           00606NR
05201902610000Z90           00606NR
05201902610000Z88         410060611
05201902610000Z87           00606NR
05201902610000Z68           00606NR
05201902610000X21         410060611
05201902610000Z89           00606NR
05201902610000X33           00606NR
05201902610000X30           00606NR
05201902610000X42           00606NR
05201902610000Z84           00606NR
05201902610000X35           00606NR
05201902610000Z83       35857060611
05201902610000X44       35857060611
05201902610000X46           00606NR
05201902610000X47           00606NR
05201902610000Z82           00606NR
05201902610000Z81       36267060611
05201902610000Z78           00606NR
05201902610000Z77           00606NR
05201902610000Z01         635060611
05201902610000Z02          22060611
05201902610000Z03         107060611
05201902610000Z04           00606NR
05201902610000Z05           00606NR
05201902610000Z06           2060611
05201902610000Z07           00606NR
05201902610000Z08      397049060611
05201902610000Z09           00606NR
05201902610000Z10           00606NR
05201902610000Z11      357382060611
05201902610000Z12           00606NR
05201902610000Z74           00606NR
05201902610000V01           00606NR
05201902610000V02           00606NR
05201902610000V03           00606NR
05201902610000V04           00606NR
05201902610000V05           00606NR
05201902610000V07           00606NR
05201902610000Z71          18060611
05201902610000Z62           00606NR
05201902610000Z63           00606NR
05201902610000Z70           00606NR
05201902610000Z13        4765060611
05201902610000Z14           00606NR
05201902610000Z15           00606NR
05201902610000Z16           00606NR
05201902710000X01       42013060611
05201902710000X04      113768060611
05201902710000X05           0060611
05201902710000Z72       37921060611
05201902710000Z73        3125060611
05201902710000X08      5309320606AC
05201902710000Z97           00606NR
05201902710000Z96      368341060611
05201902710000Z95           0060611
05201902710000X11      344949060611
05201902710000X12        3424060611
05201902710000Z93       17749060611
05201902710000Z92           00606NR
05201902710000Z91           00606NR
05201902710000Z90           0060611
05201902710000Z88        1213060611
05201902710000Z87          25060611
05201902710000Z68      2435230606AE
05201902710000X21      244761060611
05201902710000Z89      217283060611
05201902710000X33           0060611
05201902710000X30      217283060611
05201902710000X42           0060611
05201902710000Z84           0060611
05201902710000X35       11870060611
05201902710000Z83           0060611
05201902710000X44     1241871060611
05201902710000X46           0060611
05201902710000X47        1192060611
05201902710000Z82        1192060611
05201902710000Z81     6875326060611
05201902710000Z78     3065639060611
05201902710000Z77     2104580060611
05201902710000Z01        7984060611
05201902710000Z02         134060611
05201902710000Z03        79380606AC
05201902710000Z04         5210606AD
05201902710000Z05         3480606AC
05201902710000Z06           5060611
05201902710000Z07           20606AC
05201902710000Z08    271560920606AC
05201902710000Z09      9100030606AD
05201902710000Z10      6796290606AC
05201902710000Z11       208740606AC
05201902710000Z12      1211280606AC
05201902710000Z74           00606NR
05201902710000V01           00606NR
05201902710000V02           00606NR
05201902710000V03           00606NR
05201902710000V04           00606NR
05201902710000V05           00606NR
05201902710000V07           00606NR
05201902710000Z71      121545060611
05201902710000Z62      780360060611
05201902710000Z63     1324220060611
05201902710000Z70     1230001060611
05201902710000Z13      325873060611
05201902710000Z14       10920060611
05201902710000Z15        8156060611
05201902710000Z16           0060611
05201902710100X01       98262060611
05201902710100X04      244283060611
05201902710100X05           0060611
05201902710100Z72       84066060611
05201902710100Z73       450750606AE
05201902710100X08      9423170606AC
05201902710100Z97           00606NR
05201902710100Z96      700724060611
05201902710100Z95           0060611
05201902710100X11      431232060611
05201902710100X12       13021060611
05201902710100Z93       27201060611
05201902710100Z92           00606NR
05201902710100Z91           00606NR
05201902710100Z90           0060611
05201902710100Z88       17195060611
05201902710100Z87           0060611
05201902710100Z68      1293050606AE
05201902710100X21      146500060611
05201902710100Z89      393838060611
05201902710100X33       23524060611
05201902710100X30      417362060611
05201902710100X42           0060611
05201902710100Z84           0060611
05201902710100X35        4036060611
05201902710100Z83           0060611
05201902710100X44     1922051060611
05201902710100X46        49760606AE
05201902710100X47      815413060611
05201902710100Z82      820389060611
05201902710100Z81     82085260606AE
05201902710100Z78     3455027060611
05201902710100Z77     1447197060611
05201902710100Z01       28839060611
05201902710100Z02        1097060611
05201902710100Z03       10282060611
05201902710100Z04         885060611
05201902710100Z05        3448060611
05201902710100Z06         108060611
05201902710100Z07          46060611
05201902710100Z08    34927379060611
05201902710100Z09     1366058060611
05201902710100Z10     5200045060611
05201902710100Z11      207291060611
05201902710100Z12      379340060611
05201902710100Z74           00606NR
05201902710100V01           00606NR
05201902710100V02           00606NR
05201902710100V03           00606NR
05201902710100V04           00606NR
05201902710100V05           00606NR
05201902710100V07           00606NR
05201902710100Z71      112452060611
05201902710100Z62      717698060611
05201902710100Z63      729499060611
05201902710100Z70     1918015060611
05201902710100Z13      411815060611
05201902710100Z14       16561060611
05201902710100Z15        1071060611
05201902710100Z16        1785060611
05201902710200X01       79403060611
05201902710200X04      143946060611
05201902710200X05           0060611
05201902710200Z72      135988060611
05201902710200Z73       58547060611
05201902710200X08     14997560606AC
05201902710200Z97           00606NR
05201902710200Z96     1138648060611
05201902710200Z95           00606AE
05201902710200X11      591042060611
05201902710200X12        4133060611
05201902710200Z93       48669060611
05201902710200Z92           00606NR
05201902710200Z91           00606NR
05201902710200Z90           00606AE
05201902710200Z88         678060611
05201902710200Z87           0060611
05201902710200Z68      730357060611
05201902710200X21      731035060611
05201902710200Z89           0060611
05201902710200X33     1408623060611
05201902710200X30     1408623060611
05201902710200X42           0060611
05201902710200Z84           0060611
05201902710200X35           0060611
05201902710200Z83           0060611
05201902710200X44     2561187060611
05201902710200X46      984569060611
05201902710200X47     3207876060611
05201902710200Z82     4192445060611
05201902710200Z81    160221810606AC
05201902710200Z78     5293891060611
05201902710200Z77     1835000060611
05201902710200Z01       12903060611
05201902710200Z02          59060611
05201902710200Z03        7771060611
05201902710200Z04        2490060611
05201902710200Z05        2433060611
05201902710200Z06          64060611
05201902710200Z07           0060611
05201902710200Z08    32555604060611
05201902710200Z09     8850980060611
05201902710200Z10     7536192060611
05201902710200Z11      380087060611
05201902710200Z12           0060611
05201902710200Z74           00606NR
05201902710200V01           00606NR
05201902710200V02           00606NR
05201902710200V03           00606NR
05201902710200V04           00606NR
05201902710200V05           00606NR
05201902710200V07           00606NR
05201902710200Z71      166573060611
05201902710200Z62           0060611
05201902710200Z63     1835000060611
05201902710200Z70     2561187060611
05201902710200Z13      394947060611
05201902710200Z14      106551060611
05201902710200Z15       89544060611
05201902710200Z16           0060611
05201903510000X01          57060611
05201903510000X04        1428060611
05201903510000X05           0060611
05201903510000Z72         978060611
05201903510000Z73           0060611
05201903510000X08       143980606AC
05201903510000Z97           00606NR
05201903510000Z96       11287060611
05201903510000Z95           0060611
05201903510000X11       14190060611
05201903510000X12           0060611
05201903510000Z93         919060611
05201903510000Z92           00606NR
05201903510000Z91           00606NR
05201903510000Z90           0060611
05201903510000Z88        1084060611
05201903510000Z87           0060611
05201903510000Z68         348060611
05201903510000X21        14320606AC
05201903510000Z89       18148060611
05201903510000X33           0060611
05201903510000X30       18148060611
05201903510000X42           0060611
05201903510000Z84           0060611
05201903510000X35           0060611
05201903510000Z83         775060611
05201903510000X44       17783060611
05201903510000X46           0060611
05201903510000X47       18836060611
05201903510000Z82       18836060611
05201903510000Z81      1365760606AC
05201903510000Z78       62924060611
05201903510000Z77       17453060611
05201903510000Z01           1060611
05201903510000Z02           0060611
05201903510000Z03         138060611
05201903510000Z04         120060611
05201903510000Z05          56060611
05201903510000Z06           0060611
05201903510000Z07           0060611
05201903510000Z08      5794330606AD
05201903510000Z09      5084820606AD
05201903510000Z10       946010606AD
05201903510000Z11           0060611
05201903510000Z12           0060611
05201903510000Z74           00606NR
05201903510000V01           00606NR
05201903510000V02           00606NR
05201903510000V03           00606NR
05201903510000V04           00606NR
05201903510000V05           00606NR
05201903510000V07           00606NR
05201903510000Z71        2133060611
05201903510000Z62       17453060611
05201903510000Z63           0060611
05201903510000Z70       17008060611
05201903510000Z13        7237060611
05201903510000Z14        6811060611
05201903510000Z15           0060611
05201903510000Z16         142060611
05203400510000X01         789060611
05203400510000X04           0060611
05203400510000X05           0060611
05203400510000Z72        3632060611
05203400510000Z73           0060611
05203400510000X08       371330606AC
05203400510000Z97           00606NR
05203400510000Z96       19098060611
05203400510000Z95           0060611
05203400510000X11       28440060611
05203400510000X12         309060611
05203400510000Z93        3707060611
05203400510000Z92           00606NR
05203400510000Z91           00606NR
05203400510000Z90           0060611
05203400510000Z88       44631060611
05203400510000Z87           0060611
05203400510000Z68       80382060611
05203400510000X21      125013060611
05203400510000Z89       37514060611
05203400510000X33           0060611
05203400510000X30       37514060611
05203400510000X42       33638060611
05203400510000Z84           0060611
05203400510000X35        6511060611
05203400510000Z83       65307060611
05203400510000X44       71818060611
05203400510000X46           0060611
05203400510000X47           0060611
05203400510000Z82           0060611
05203400510000Z81      462147060611
05203400510000Z78      126107060611
05203400510000Z77       68057060611
05203400510000Z01         173060611
05203400510000Z02          53060611
05203400510000Z03         854060611
05203400510000Z04         206060611
05203400510000Z05         327060611
05203400510000Z06           5060611
05203400510000Z07           0060611
05203400510000Z08     1530426060611
05203400510000Z09      298477060611
05203400510000Z10      568382060611
05203400510000Z11      309000060611
05203400510000Z12           0060611
05203400510000Z74           00606NR
05203400510000V01           00606NR
05203400510000V02           00606NR
05203400510000V03           00606NR
05203400510000V04           00606NR
05203400510000V05           00606NR
05203400510000V07           00606NR
05203400510000Z71       14403060611
05203400510000Z62           0060611
05203400510000Z63       68057060611
05203400510000Z70           0060611
05203400510000Z13       27574060611
05203400510000Z14         298060611
05203400510000Z15         568060611
05203400510000Z16           0060611
05203800110000X01      162693060611
05203800110000X04      126534060611
05203800110000X05           0060611
05203800110000Z72      144493060611
05203800110000Z73      1848420606AE
05203800110000X08     17195030606AC
05203800110000Z97           00606NR
05203800110000Z96     1162531060611
05203800110000Z95           0060611
05203800110000X11      586245060611
05203800110000X12        8719060611
05203800110000Z93       52006060611
05203800110000Z92           00606NR
05203800110000Z91           00606NR
05203800110000Z90           0060611
05203800110000Z88       24728060611
05203800110000Z87           0060611
05203800110000Z68      795213060611
05203800110000X21      819941060611
05203800110000Z89     11459260606AE
05203800110000X33        5096060611
05203800110000X30     1151022060611
05203800110000X42      121428060611
05203800110000Z84           0060611
05203800110000X35        7907060611
05203800110000Z83           0060611
05203800110000X44     3342800060611
05203800110000X46     13168530606AE
05203800110000X47     1492752060611
05203800110000Z82     2809605060611
05203800110000Z81    14497022060611
05203800110000Z78     4300868060611
05203800110000Z77     1951358060611
05203800110000Z01       29164060611
05203800110000Z02        3596060611
05203800110000Z03       13521060611
05203800110000Z04        2538060611
05203800110000Z05        4126060611
05203800110000Z06         106060611
05203800110000Z07           7060611
05203800110000Z08    38961691060611
05203800110000Z09     98671410606AC
05203800110000Z10      5432580606AC
05203800110000Z11     1060283060611
05203800110000Z12      736815060611
05203800110000Z74           00606NR
05203800110000V01           00606NR
05203800110000V02           00606NR
05203800110000V03           00606NR
05203800110000V04           00606NR
05203800110000V05           00606NR
05203800110000V07           00606NR
05203800110000Z71      227637060611
05203800110000Z62      4874370606AE
05203800110000Z63     1463921060611
05203800110000Z70     3334893060611
05203800110000Z13      461320060611
05203800110000Z14      118406060611
05203800110000Z15        6519060611
05203800110000Z16           0060611
05204301210000X01       16432060611
05204301210000X04       43473060611
05204301210000X05           0060611
05204301210000Z72       22547060611
05204301210000Z73        8817060611
05204301210000X08      2394140606AC
05204301210000Z97           00606NR
05204301210000Z96      178896060611
05204301210000Z95           0060611
05204301210000X11       79992060611
05204301210000X12         144060611
05204301210000Z93       11526060611
05204301210000Z92           00606NR
05204301210000Z91           00606NR
05204301210000Z90           0060611
05204301210000Z88       68616060611
05204301210000Z87           0060611
05204301210000Z68           0060611
05204301210000X21       68616060611
05204301210000Z89      195574060611
05204301210000X33       27631060611
05204301210000X30      223205060611
05204301210000X42           0060611
05204301210000Z84           0060611
05204301210000X35        1495060611
05204301210000Z83           0060611
05204301210000X44      660250060611
05204301210000X46      181060060611
05204301210000X47       10444060611
05204301210000Z82      191504060611
05204301210000Z81     2336251060611
05204301210000Z78      860894060611
05204301210000Z77      331782060611
05204301210000Z01        2021060611
05204301210000Z02          72060611
05204301210000Z03         548060611
05204301210000Z04         750060611
05204301210000Z05         184060611
05204301210000Z06           0060611
05204301210000Z07           2060611
05204301210000Z08     2831054060611
05204301210000Z09     3510532060611
05204301210000Z10      424245060611
05204301210000Z11           0060611
05204301210000Z12        2000060611
05204301210000Z74           00606NR
05204301210000V01           00606NR
05204301210000V02           00606NR
05204301210000V03           00606NR
05204301210000V04           00606NR
05204301210000V05           00606NR
05204301210000V07           00606NR
05204301210000Z71       29154060611
05204301210000Z62      143511060611
05204301210000Z63      188271060611
05204301210000Z70      658755060611
05204301210000Z13       33445060611
05204301210000Z14       41744060611
05204301210000Z15        3772060611
05204301210000Z16        1031060611
05204301210100X01       12395060611
05204301210100X04       41267060611
05204301210100X05           0060611
05204301210100Z72        7470060611
05204301210100Z73        1270060611
05204301210100X08      1378300606AC
05204301210100Z97           00606NR
05204301210100Z96      103564060611
05204301210100Z95           0060611
05204301210100X11       74159060611
05204301210100X12        1246060611
05204301210100Z93        6328060611
05204301210100Z92           00606NR
05204301210100Z91           00606NR
05204301210100Z90           0060611
05204301210100Z88       29303060611
05204301210100Z87           0060611
05204301210100Z68           0060611
05204301210100X21       29303060611
05204301210100Z89       65702060611
05204301210100X33        7009060611
05204301210100X30       72711060611
05204301210100X42           0060611
05204301210100Z84           0060611
05204301210100X35           0060611
05204301210100Z83           0060611
05204301210100X44      277486060611
05204301210100X46        8423060611
05204301210100X47       51560060611
05204301210100Z82       59983060611
05204301210100Z81     1464693060611
05204301210100Z78      670930060611
05204301210100Z77      354280060611
05204301210100Z01        3887060611
05204301210100Z02         458060611
05204301210100Z03        2055060611
05204301210100Z04         207060611
05204301210100Z05         365060611
05204301210100Z06           7060611
05204301210100Z07           4060611
05204301210100Z08     5561894060611
05204301210100Z09      372998060611
05204301210100Z10      474646060611
05204301210100Z11       67058060611
05204301210100Z12        1500060611
05204301210100Z74           00606NR
05204301210100V01           00606NR
05204301210100V02           00606NR
05204301210100V03           00606NR
05204301210100V04           00606NR
05204301210100V05           00606NR
05204301210100V07           00606NR
05204301210100Z71       25526060611
05204301210100Z62      163583060611
05204301210100Z63      190697060611
05204301210100Z70      277486060611
05204301210100Z13       64095060611
05204301210100Z14        4342060611
05204301210100Z15        3971060611
05204301210100Z16        1751060611
05400101010000X01        9426060611
05400101010000X04       30610060611
05400101010000X05           0060611
05400101010000Z72        8333060611
05400101010000Z73           0060611
05400101010000X08       719050606AC
05400101010000Z97           00606NR
05400101010000Z96       55260060611
05400101010000Z95           0060611
05400101010000X11       37275060611
05400101010000X12         336060611
05400101010000Z93        5765060611
05400101010000Z92           00606NR
05400101010000Z91           00606NR
05400101010000Z90           0060611
05400101010000Z88        6268060611
05400101010000Z87           0060611
05400101010000Z68       23326060611
05400101010000X21       29594060611
05400101010000Z89         647060611
05400101010000X33       62844060611
05400101010000X30       63491060611
05400101010000X42           0060611
05400101010000Z84        6000060611
05400101010000X35           0060611
05400101010000Z83      101548060611
05400101010000X44      300384060611
05400101010000X46           0060611
05400101010000X47           0060611
05400101010000Z82           0060611
05400101010000Z81      804254060611
05400101010000Z78      366518060611
05400101010000Z77       44267060611
05400101010000Z01        1796060611
05400101010000Z02         220060611
05400101010000Z03         842060611
05400101010000Z04          89060611
05400101010000Z05         180060611
05400101010000Z06           2060611
05400101010000Z07           0060611
05400101010000Z08     2809085060611
05400101010000Z09      114811060611
05400101010000Z10      316698060611
05400101010000Z11       31596060611
05400101010000Z12           0060611
05400101010000Z74           00606NR
05400101010000V01           00606NR
05400101010000V02           00606NR
05400101010000V03           00606NR
05400101010000V04           00606NR
05400101010000V05           00606NR
05400101010000V07           00606NR
05400101010000Z71        8312060611
05400101010000Z62        9521060611
05400101010000Z63       34746060611
05400101010000Z70      192836060611
05400101010000Z13       32086060611
05400101010000Z14        1385060611
05400101010000Z15        3804060611
05400101010000Z16           0060611
05400150110000X01           0060611
05400150110000X04       21147060611
05400150110000X05           0060611
05400150110000Z72           0060611
05400150110000Z73           0060611
05400150110000X08       252010606AD
05400150110000Z97           00606NR
05400150110000Z96       17907060611
05400150110000Z95           0060611
05400150110000X11       221720606AD
05400150110000X12           0060611
05400150110000Z93        1717060611
05400150110000Z92           00606NR
05400150110000Z91           00606NR
05400150110000Z90           0060611
05400150110000Z88           0060611
05400150110000Z87           0060611
05400150110000Z68           0060611
05400150110000X21           0060611
05400150110000Z89       84898060611
05400150110000X33       11307060611
05400150110000X30       96205060611
05400150110000X42           0060611
05400150110000Z84           0060611
05400150110000X35           0060611
05400150110000Z83      133084060611
05400150110000X44      133084060611
05400150110000X46           0060611
05400150110000X47           0060611
05400150110000Z82           0060611
05400150110000Z81      3634120606AE
05400150110000Z78      102701060611
05400150110000Z77       31422060611
05400150110000Z01        2104060611
05400150110000Z02         274060611
05400150110000Z03         867060611
05400150110000Z04         213060611
05400150110000Z05         163060611
05400150110000Z06           0060611
05400150110000Z07           0060611
05400150110000Z08     1397034060611
05400150110000Z09      343738060611
05400150110000Z10      106950060611
05400150110000Z11           0060611
05400150110000Z12           0060611
05400150110000Z74           00606NR
05400150110000V01           00606NR
05400150110000V02           00606NR
05400150110000V03           00606NR
05400150110000V04           00606NR
05400150110000V05           00606NR
05400150110000V07           00606NR
05400150110000Z71        7294060611
05400150110000Z62           0060611
05400150110000Z63       31422060611
05400150110000Z70           0060611
05400150110000Z13       16764060611
05400150110000Z14        4125060611
05400150110000Z15        1283060611
05400150110000Z16           0060611
05401902210000X01        2368060611
05401902210000X04       13274060611
05401902210000X05           0060611
05401902210000Z72        1101060611
05401902210000Z73           0060611
05401902210000X08       186960606AC
05401902210000Z97           00606NR
05401902210000Z96       16173060611
05401902210000Z95           00606AE
05401902210000X11       18230060611
05401902210000X12         293060611
05401902210000Z93        1059060611
05401902210000Z92           00606NR
05401902210000Z91           00606NR
05401902210000Z90           00606AE
05401902210000Z88         519060611
05401902210000Z87           0060611
05401902210000Z68       28406060611
05401902210000X21       28925060611
05401902210000Z89        2218060611
05401902210000X33         387060611
05401902210000X30        2605060611
05401902210000X42           0060611
05401902210000Z84           0060611
05401902210000X35         749060611
05401902210000Z83       93670060611
05401902210000X44       96547060611
05401902210000X46           0060611
05401902210000X47           0060611
05401902210000Z82           0060611
05401902210000Z81      1964860606AE
05401902210000Z78       33415060611
05401902210000Z77       34994060611
05401902210000Z01        2001060611
05401902210000Z02          69060611
05401902210000Z03         349060611
05401902210000Z04          72060611
05401902210000Z05         136060611
05401902210000Z06           0060611
05401902210000Z07           0060611
05401902210000Z08     10938000606AC
05401902210000Z09      1974920606AC
05401902210000Z10      2278750606AC
05401902210000Z11      751722060611
05401902210000Z12           0060611
05401902210000Z74           00606NR
05401902210000V01           00606NR
05401902210000V02           00606NR
05401902210000V03           00606NR
05401902210000V04           00606NR
05401902210000V05           00606NR
05401902210000V07           00606NR
05401902210000Z71        1422060611
05401902210000Z62       31893060611
