10202900310000X44        9865030311
10202900310000X46       10180030311
10202900310000X47           00303NR
10202900310000Z82       10180030311
10202900310000Z81      908839030311
10202900310000Z78      622433030311
10202900310000Z77      100793030311
10202900310000Z01        1333030311
10202900310000Z02        1435030311
10202900310000Z03         866030311
10202900310000Z04         342030311
10202900310000Z05         227030311
10202900310000Z06           00303NR
10202900310000Z07           00303NR
10202900310000Z08     17032540303AC
10202900310000Z09      7998820303AC
10202900310000Z10      2508090303AC
10202900310000Z11           00303NR
10202900310000Z12           00303NR
10202900310000Z74          57030311
10202900310000V01           00303NR
10202900310000V02           00303NR
10202900310000V03           00303NR
10202900310000V04           00303NR
10202900310000V05           00303NR
10202900310000V07           00303NR
10202900310000Z71       111430303AE
10202900310000Z62           00303NR
10202900310000Z63      100793030311
10202900310000Z70        9865030311
10202900410000X01         251030311
10202900410000X04        1018030311
10202900410000X05         126030311
10202900410000Z72         107030311
10202900410000Z73           00303NR
10202900410000X08        -6780303AC
10202900410000Z97           00303NR
10202900410000Z96           00303NR
10202900410000Z95           00303NR
10202900410000X11         327030311
10202900410000X12         123030311
10202900410000Z93          85030311
10202900410000Z92           00303NR
10202900410000Z91        1252030311
10202900410000Z90           00303NR
10202900410000Z88        1190030311
10202900410000Z87           00303NR
10202900410000Z68           00303NR
10202900410000X21        1190030311
10202900410000Z89        24500303AE
10202900410000X33        3359030311
10202900410000X30        5809030311
10202900410000X42           00303NR
10202900410000Z84           00303NR
10202900410000X35           00303NR
10202900410000Z83           00303NR
10202900410000X44           00303NR
10202900410000X46           00303NR
10202900410000X47           00303NR
10202900410000Z82           00303NR
10202900410000Z81       138970303AE
10202900410000Z78        5203030311
10202900410000Z77        1695030311
10202900410000Z01          86030311
10202900410000Z02          13030311
10202900410000Z03          14030311
10202900410000Z04           1030311
10202900410000Z05           00303NR
10202900410000Z06           00303NR
10202900410000Z07           00303NR
10202900410000Z08       26472030311
10202900410000Z09         969030311
10202900410000Z10           00303NR
10202900410000Z11           00303NR
10202900410000Z12           00303NR
10202900410000Z74           0030311
10202900410000V01           00303NR
10202900410000V02           00303NR
10202900410000V03           00303NR
10202900410000V04           00303NR
10202900410000V05           00303NR
10202900410000V07           00303NR
10202900410000Z71         467030311
10202900410000Z62           00303NR
10202900410000Z63        1695030311
10202900410000Z70           00303NR
10203100310000X01           6030311
10203100310000X04           0030311
10203100310000X05         246030311
10203100310000Z72           00303NR
10203100310000Z73         2830303AD
10203100310000X08         1940303AC
10203100310000Z97           0030311
10203100310000Z96           0030311
10203100310000Z95           0030311
10203100310000X11         623030311
10203100310000X12           0030311
10203100310000Z93          53030311
10203100310000Z92           0030311
10203100310000Z91          89030311
10203100310000Z90           0030311
10203100310000Z88           0030311
10203100310000Z87           0030311
10203100310000Z68         174030311
10203100310000X21         174030311
10203100310000Z89         584030311
10203100310000X33        1569030311
10203100310000X30        2153030311
10203100310000X42           0030311
10203100310000Z84           0030311
10203100310000X35           00303NR
10203100310000Z83           0030311
10203100310000X44           0030311
10203100310000X46           0030311
10203100310000X47           0030311
10203100310000Z82           0030311
10203100310000Z81        63600303AE
10203100310000Z78        2669030311
10203100310000Z77        1364030311
10203100310000Z01           2030311
10203100310000Z02           0030311
10203100310000Z03          11030311
10203100310000Z04           5030311
10203100310000Z05           1030311
10203100310000Z06           0030311
10203100310000Z07           0030311
10203100310000Z08       425970303AC
10203100310000Z09        65110303AC
10203100310000Z10        27750303AC
10203100310000Z11           0030311
10203100310000Z12           0030311
10203100310000Z74           0030311
10203100310000V01           00303NR
10203100310000V02           00303NR
10203100310000V03           00303NR
10203100310000V04           00303NR
10203100310000V05           00303NR
10203100310000V07           00303NR
10203100310000Z71           00303NR
10203100310000Z62        1364030311
10203100310000Z63           0030311
10203100310000Z70           00303NR
10203100310100X01          74030311
10203100310100X04           00303NR
10203100310100X05         283030311
10203100310100Z72           00303NR
10203100310100Z73           00303NR
10203100310100X08        -9360303AC
10203100310100Z97           00303NR
10203100310100Z96           00303NR
10203100310100Z95           00303NR
10203100310100X11         627030311
10203100310100X12           6030311
10203100310100Z93         135030311
10203100310100Z92           00303NR
10203100310100Z91        1705030311
10203100310100Z90           00303NR
10203100310100Z88           00303NR
10203100310100Z87           00303NR
10203100310100Z68         855030311
10203100310100X21         855030311
10203100310100Z89        4309030311
10203100310100X33        2220030311
10203100310100X30        6529030311
10203100310100X42           00303NR
10203100310100Z84           00303NR
10203100310100X35           00303NR
10203100310100Z83           00303NR
10203100310100X44           00303NR
10203100310100X46           00303NR
10203100310100X47           00303NR
10203100310100Z82           00303NR
10203100310100Z81       18833030311
10203100310100Z78        7603030311
10203100310100Z77        3846030311
10203100310100Z01          570303AD
10203100310100Z02           10303AD
10203100310100Z03          210303AD
10203100310100Z04           40303AD
10203100310100Z05           00303NR
10203100310100Z06           00303NR
10203100310100Z07           00303NR
10203100310100Z08       483990303AD
10203100310100Z09        38680303AD
10203100310100Z10           00303NR
10203100310100Z11           00303NR
10203100310100Z12           00303NR
10203100310100Z74           00303NR
10203100310100V01           00303NR
10203100310100V02           00303NR
10203100310100V03           00303NR
10203100310100V04           00303NR
10203100310100V05           00303NR
10203100310100V07           00303NR
10203100310100Z71         769030311
10203100310100Z62           00303NR
10203100310100Z63        3846030311
10203100310100Z70           00303NR
10203600110000X01         627030311
10203600110000X04        1700030311
10203600110000X05           00303NR
10203600110000Z72           00303NR
10203600110000Z73           00303NR
10203600110000X08        -4830303AC
10203600110000Z97           00303NR
10203600110000Z96           00303NR
10203600110000Z95           00303NR
10203600110000X11        1876030311
10203600110000X12           00303NR
10203600110000Z93         380030311
10203600110000Z92           00303NR
10203600110000Z91        1288030311
10203600110000Z90           00303NR
10203600110000Z88        1429030311
10203600110000Z87           00303NR
10203600110000Z68           00303NR
10203600110000X21        1429030311
10203600110000Z89           00303NR
10203600110000X33           00303NR
10203600110000X30           00303NR
10203600110000X42           00303NR
10203600110000Z84           00303NR
10203600110000X35           00303NR
10203600110000Z83           00303NR
10203600110000X44        3928030311
10203600110000X46           00303NR
10203600110000X47           00303NR
10203600110000Z82           00303NR
10203600110000Z81       37411030311
10203600110000Z78       23458030311
10203600110000Z77        8596030311
10203600110000Z01         603030311
10203600110000Z02         165030311
10203600110000Z03         207030311
10203600110000Z04          10030311
10203600110000Z05          19030311
10203600110000Z06           00303NR
10203600110000Z07           00303NR
10203600110000Z08      1447670303AC
10203600110000Z09        27770303AC
10203600110000Z10        64430303AC
10203600110000Z11           00303NR
10203600110000Z12           00303NR
10203600110000Z74           00303NR
10203600110000V01           00303NR
10203600110000V02           00303NR
10203600110000V03           00303NR
10203600110000V04           00303NR
10203600110000V05           00303NR
10203600110000V07           00303NR
10203600110000Z71         805030311
10203600110000Z62        8596030311
10203600110000Z63           00303NR
10203600110000Z70        3928030311
10203700110000X01        4282030311
10203700110000X04        6953030311
10203700110000X05           00303NR
10203700110000Z72       15368030311
10203700110000Z73         5500303AE
10203700110000X08      -164040303AC
10203700110000Z97           00303NR
10203700110000Z96           00303NR
10203700110000Z95           00303NR
10203700110000X11       19414030311
10203700110000X12         835030311
10203700110000Z93        4994030311
10203700110000Z92           00303NR
10203700110000Z91       56935030311
10203700110000Z90           00303NR
10203700110000Z88           00303NR
10203700110000Z87           00303NR
10203700110000Z68       16583030311
10203700110000X21       16583030311
10203700110000Z89       80523030311
10203700110000X33        1064030311
10203700110000X30       81587030311
10203700110000X42           00303NR
10203700110000Z84           00303NR
10203700110000X35           00303NR
10203700110000Z83      1483800303AE
10203700110000X44      246482030311
10203700110000X46           00303NR
10203700110000X47       66345030311
10203700110000Z82       66345030311
10203700110000Z81      7962390303AE
10203700110000Z78      230701030311
10203700110000Z77      154541030311
10203700110000Z01        2778030311
10203700110000Z02         159030311
10203700110000Z03         814030311
10203700110000Z04          36030311
10203700110000Z05          53030311
10203700110000Z06          19030311
10203700110000Z07           00303NR
10203700110000Z08     1511850030311
10203700110000Z09       50309030311
10203700110000Z10       24744030311
10203700110000Z11      191876030311
10203700110000Z12           00303NR
10203700110000Z74           0030311
10203700110000V01           00303NR
10203700110000V02           00303NR
10203700110000V03           00303NR
10203700110000V04           00303NR
10203700110000V05           00303NR
10203700110000V07           00303NR
10203700110000Z71       24613030311
10203700110000Z62       59272030311
10203700110000Z63       95269030311
10203700110000Z70       98102030311
10204200410000X01         696030311
10204200410000X04        2813030311
10204200410000X05         746030311
10204200410000Z72         776030311
10204200410000Z73           00303NR
10204200410000X08       -39170303AC
10204200410000Z97           00303NR
10204200410000Z96           00303NR
10204200410000Z95           00303NR
10204200410000X11        5904030311
10204200410000X12          27030311
10204200410000Z93         846030311
10204200410000Z92           00303NR
10204200410000Z91        4693030311
10204200410000Z90           00303NR
10204200410000Z88           00303NR
10204200410000Z87           00303NR
10204200410000Z68        1527030311
10204200410000X21        1527030311
10204200410000Z89        3547030311
10204200410000X33           00303NR
10204200410000X30        3547030311
10204200410000X42           00303NR
10204200410000Z84           00303NR
10204200410000X35           00303NR
10204200410000Z83       42736030311
10204200410000X44       48028030311
10204200410000X46           00303NR
10204200410000X47           00303NR
10204200410000Z82           00303NR
10204200410000Z81       867280303AE
10204200410000Z78       33626030311
10204200410000Z77           00303NR
10204200410000Z01        1021030311
10204200410000Z02         161030311
10204200410000Z03         365030311
10204200410000Z04           00303NR
10204200410000Z05           00303NR
10204200410000Z06           00303NR
10204200410000Z07           00303NR
10204200410000Z08      491965030311
10204200410000Z09           00303NR
10204200410000Z10           00303NR
10204200410000Z11           00303NR
10204200410000Z12           00303NR
10204200410000Z74        1021030311
10204200410000V01           00303NR
10204200410000V02           00303NR
10204200410000V03           00303NR
10204200410000V04           00303NR
10204200410000V05           00303NR
10204200410000V07           00303NR
10204200410000Z71           00303NR
10204200410000Z62           00303NR
10204200410000Z63           00303NR
10204200410000Z70        5292030311
10204900110000X01         344030311
10204900110000X04         301030311
10204900110000X05         418030311
10204900110000Z72           00303NR
10204900110000Z73           00303NR
10204900110000X08        -2200303AD
10204900110000Z97           00303NR
10204900110000Z96           00303NR
10204900110000Z95           00303NR
10204900110000X11         895030311
10204900110000X12          27030311
10204900110000Z93           00303NR
10204900110000Z92           00303NR
10204900110000Z91         220030311
10204900110000Z90           00303NR
10204900110000Z88           00303NR
10204900110000Z87         394030311
10204900110000Z68           00303NR
10204900110000X21         394030311
10204900110000Z89           00303NR
10204900110000X33           00303NR
10204900110000X30           00303NR
10204900110000X42           00303NR
10204900110000Z84           00303NR
10204900110000X35           00303NR
10204900110000Z83        2733030311
10204900110000X44        3749030311
10204900110000X46           00303NR
10204900110000X47           00303NR
10204900110000Z82           00303NR
10204900110000Z81       19769030311
10204900110000Z78        4818030311
10204900110000Z77       10808030311
10204900110000Z01         105030311
10204900110000Z02          39030311
10204900110000Z03          39030311
10204900110000Z04           3030311
10204900110000Z05           00303NR
10204900110000Z06           00303NR
10204900110000Z07           00303NR
10204900110000Z08       82466030311
10204900110000Z09        4052030311
10204900110000Z10           00303NR
10204900110000Z11           00303NR
10204900110000Z12           00303NR
10204900110000Z74           00303NR
10204900110000V01           00303NR
10204900110000V02           00303NR
10204900110000V03           00303NR
10204900110000V04           00303NR
10204900110000V05           00303NR
10204900110000V07           00303NR
10204900110000Z71           00303NR
10204900110000Z62        7079030311
10204900110000Z63        3729030311
10204900110000Z70        1016030311
10205000210000X01        1378030311
10205000210000X04         586030311
10205000210000X05           0030311
10205000210000Z72         927030311
10205000210000Z73           0030311
10205000210000X08       -91080303AC
10205000210000Z97           0030311
10205000210000Z96           0030311
10205000210000Z95           00303AE
10205000210000X11        3883030311
10205000210000X12          90030311
10205000210000Z93         713030311
10205000210000Z92           0030311
10205000210000Z91       12129030311
10205000210000Z90           0030311
10205000210000Z88         353030311
10205000210000Z87           0030311
10205000210000Z68        2269030311
10205000210000X21        2622030311
10205000210000Z89       215700303AE
10205000210000X33         278030311
10205000210000X30       21848030311
10205000210000X42           0030311
10205000210000Z84           0030311
10205000210000X35           0030311
10205000210000Z83        4584030311
10205000210000X44        4584030311
10205000210000X46           0030311
10205000210000X47           0030311
10205000210000Z82           0030311
10205000210000Z81       95640030311
10205000210000Z78       51157030311
10205000210000Z77       15429030311
10205000210000Z01         700030311
10205000210000Z02          38030311
10205000210000Z03         234030311
10205000210000Z04          14030311
10205000210000Z05          45030311
10205000210000Z06          12030311
10205000210000Z07           0030311
10205000210000Z08      268928030311
10205000210000Z09       15614030311
10205000210000Z10       42621030311
10205000210000Z11       22080030311
10205000210000Z12           0030311
10205000210000Z74           00303NR
10205000210000V01           00303NR
10205000210000V02           00303NR
10205000210000V03           00303NR
10205000210000V04           00303NR
10205000210000V05           00303NR
10205000210000V07           00303NR
10205000210000Z71        2094030311
10205000210000Z62        9142030311
10205000210000Z63        6287030311
10205000210000Z70           0030311
10205000210100X01        1424030311
10205000210100X04         715030311
10205000210100X05        2300030311
10205000210100Z72        1923030311
10205000210100Z73           0030311
10205000210100X08      -103370303AC
10205000210100Z97           0030311
10205000210100Z96           0030311
10205000210100Z95           0030311
10205000210100X11        4374030311
10205000210100X12          44030311
10205000210100Z93         799030311
10205000210100Z92           0030311
10205000210100Z91       14793030311
10205000210100Z90           0030311
10205000210100Z88          57030311
10205000210100Z87           0030311
10205000210100Z68        2775030311
10205000210100X21        2832030311
10205000210100Z89       12781030311
10205000210100X33         361030311
10205000210100X30       13142030311
10205000210100X42           0030311
10205000210100Z84           0030311
10205000210100X35           0030311
10205000210100Z83           0030311
10205000210100X44           0030311
10205000210100X46           0030311
10205000210100X47           0030311
10205000210100Z82           0030311
10205000210100Z81      119044030311
10205000210100Z78       74341030311
10205000210100Z77       28729030311
10205000210100Z01         275030311
10205000210100Z02           8030311
10205000210100Z03         116030311
10205000210100Z04          37030311
10205000210100Z05          18030311
10205000210100Z06           1030311
10205000210100Z07           0030311
10205000210100Z08      249419030311
10205000210100Z09       77101030311
10205000210100Z10       30133030311
10205000210100Z11        4484030311
10205000210100Z12           0030311
10205000210100Z74           00303NR
10205000210100V01           00303NR
10205000210100V02           00303NR
10205000210100V03           00303NR
10205000210100V04           00303NR
10205000210100V05           00303NR
10205000210100V07           00303NR
10205000210100Z71        25330303AE
10205000210100Z62       10262030311
10205000210100Z63       18467030311
10205000210100Z70           0030311
10205000310200X01        1454030311
10205000310200X04         596030311
10205000310200X05           00303NR
10205000310200Z72         437030311
10205000310200Z73          23030311
10205000310200X08         2420303AC
10205000310200Z97           00303NR
10205000310200Z96           00303NR
10205000310200Z95           00303NR
10205000310200X11        2284030311
10205000310200X12         406030311
10205000310200Z93         308030311
10205000310200Z92           00303NR
10205000310200Z91        1570030311
10205000310200Z90           00303NR
10205000310200Z88         458030311
10205000310200Z87           00303NR
10205000310200Z68        3455030311
10205000310200X21        3913030311
10205000310200Z89       117300303AE
10205000310200X33         990030311
10205000310200X30       12720030311
10205000310200X42           00303NR
10205000310200Z84           00303NR
10205000310200X35           00303NR
10205000310200Z83        40250303AE
10205000310200X44        4025030311
10205000310200X46           00303NR
10205000310200X47           00303NR
10205000310200Z82           00303NR
10205000310200Z81       55361030311
10205000310200Z78       25055030311
10205000310200Z77        9648030311
10205000310200Z01         626030311
10205000310200Z02           00303NR
10205000310200Z03         145030311
10205000310200Z04           1030311
10205000310200Z05          15030311
10205000310200Z06           2030311
10205000310200Z07           00303NR
10205000310200Z08      179359030311
10205000310200Z09         476030311
10205000310200Z10       12478030311
10205000310200Z11       21345030311
10205000310200Z12           00303NR
10205000310200Z74         626030311
10205000310200V01           00303NR
10205000310200V02           00303NR
10205000310200V03           00303NR
10205000310200V04           00303NR
10205000310200V05           00303NR
10205000310200V07           00303NR
10205000310200Z71        13520303AE
10205000310200Z62        9648030311
10205000310200Z63           00303NR
10205000310200Z70           00303NR
10205000510000X01         409030311
10205000510000X04        1903030311
10205000510000X05        1054030311
10205000510000Z72         981030311
10205000510000Z73           0030311
10205000510000X08      -102670303AC
10205000510000Z97           0030311
10205000510000Z96           0030311
10205000510000Z95           0030311
10205000510000X11        4528030311
10205000510000X12          88030311
10205000510000Z93         692030311
10205000510000Z92           0030311
10205000510000Z91       12961030311
10205000510000Z90           0030311
10205000510000Z88         216030311
10205000510000Z87           0030311
10205000510000Z68        2523030311
10205000510000X21        2739030311
10205000510000Z89       15795030311
10205000510000X33           0030311
10205000510000X30       15795030311
10205000510000X42           0030311
10205000510000Z84           0030311
10205000510000X35           0030311
10205000510000Z83       34662030311
10205000510000X44       34662030311
10205000510000X46           0030311
10205000510000X47           0030311
10205000510000Z82           0030311
10205000510000Z81      120040030311
10205000510000Z78       57444030311
10205000510000Z77        9400030311
10205000510000Z01         634030311
10205000510000Z02          27030311
10205000510000Z03         189030311
10205000510000Z04          27030311
10205000510000Z05          44030311
10205000510000Z06           1030311
10205000510000Z07           0030311
10205000510000Z08      303492030311
10205000510000Z09       60777030311
10205000510000Z10       28153030311
10205000510000Z11        1308030311
10205000510000Z12           0030311
10205000510000Z74           00303NR
10205000510000V01           00303NR
10205000510000V02           00303NR
10205000510000V03           00303NR
10205000510000V04           00303NR
10205000510000V05           00303NR
10205000510000V07           00303NR
10205000510000Z71        1713030311
10205000510000Z62           0030311
10205000510000Z63        9400030311
10205000510000Z70           0030311
10205001910000X01        1176030311
10205001910000X04        1075030311
10205001910000X05         720030311
10205001910000Z72         867030311
10205001910000Z73           00303NR
10205001910000X08       -29910303AC
10205001910000Z97           00303NR
10205001910000Z96           00303NR
10205001910000Z95           00303NR
10205001910000X11        5978030311
10205001910000X12         153030311
10205001910000Z93        9930030311
10205001910000Z92           00303NR
10205001910000Z91        6786030311
10205001910000Z90           00303NR
10205001910000Z88         785030311
10205001910000Z87           00303NR
10205001910000Z68        33140303AE
10205001910000X21        4099030311
10205001910000Z89       17407030311
10205001910000X33           00303NR
10205001910000X30       17407030311
10205001910000X42           00303NR
10205001910000Z84           00303NR
10205001910000X35           00303NR
10205001910000Z83       18835030311
10205001910000X44       18835030311
10205001910000X46           00303NR
10205001910000X47           00303NR
10205001910000Z82           00303NR
10205001910000Z81      118818030311
10205001910000Z78       58538030311
10205001910000Z77       19939030311
10205001910000Z01         338030311
10205001910000Z02           8030311
10205001910000Z03         256030311
10205001910000Z04           00303NR
10205001910000Z05           00303NR
10205001910000Z06           00303NR
10205001910000Z07           00303NR
10205001910000Z08      498161030311
10205001910000Z09           00303NR
10205001910000Z10           00303NR
10205001910000Z11           00303NR
10205001910000Z12           00303NR
10205001910000Z74           00303NR
10205001910000V01           00303NR
10205001910000V02           00303NR
10205001910000V03           00303NR
10205001910000V04           00303NR
10205001910000V05           00303NR
10205001910000V07           00303NR
10205001910000Z71        2928030311
10205001910000Z62           00303NR
10205001910000Z63       19939030311
10205001910000Z70           00303NR
10205002110100X01         382030311
10205002110100X04         510030311
10205002110100X05         118030311
10205002110100Z72         262030311
10205002110100Z73           00303NR
10205002110100X08       -11230303AC
10205002110100Z97           00303NR
10205002110100Z96           00303NR
10205002110100Z95           00303NR
10205002110100X11        1614030311
10205002110100X12         115030311
10205002110100Z93         268030311
10205002110100Z92           00303NR
10205002110100Z91        2145030311
10205002110100Z90           00303NR
10205002110100Z88         338030311
10205002110100Z87           00303NR
10205002110100Z68        1029030311
10205002110100X21        1367030311
10205002110100Z89        3538030311
10205002110100X33           00303NR
10205002110100X30        3538030311
10205002110100X42           00303NR
10205002110100Z84           00303NR
10205002110100X35           00303NR
10205002110100Z83           00303NR
10205002110100X44           00303NR
10205002110100X46           00303NR
10205002110100X47           00303NR
10205002110100Z82           00303NR
10205002110100Z81       285650303AE
10205002110100Z78       14505030311
10205002110100Z77        9155030311
10205002110100Z01          92030311
10205002110100Z02           00303NR
10205002110100Z03          32030311
10205002110100Z04           6030311
10205002110100Z05           3030311
10205002110100Z06           00303NR
10205002110100Z07           00303NR
10205002110100Z08      121456030311
10205002110100Z09        4882030311
10205002110100Z10        8181030311
10205002110100Z11           00303NR
10205002110100Z12           00303NR
10205002110100Z74           0030311
10205002110100V01           00303NR
10205002110100V02           00303NR
10205002110100V03           00303NR
10205002110100V04           00303NR
10205002110100V05           00303NR
10205002110100V07           00303NR
10205002110100Z71         7600303AE
10205002110100Z62           00303NR
10205002110100Z63        9155030311
10205002110100Z70           00303NR
10205002310000X01        1241030311
10205002310000X04        1700030311
10205002310000X05        1026030311
10205002310000Z72         910030311
10205002310000Z73           00303NR
10205002310000X08       -89080303AC
10205002310000Z97           00303NR
10205002310000Z96           00303NR
10205002310000Z95           00303NR
10205002310000X11        4258030311
10205002310000X12          13030311
10205002310000Z93         516030311
10205002310000Z92           00303NR
10205002310000Z91       12211030311
10205002310000Z90           00303NR
10205002310000Z88        1640030311
10205002310000Z87           00303NR
10205002310000Z68           00303NR
10205002310000X21        1640030311
10205002310000Z89       176940303AE
10205002310000X33       20357030311
10205002310000X30       38051030311
10205002310000X42           00303NR
10205002310000Z84           00303NR
10205002310000X35           00303NR
10205002310000Z83        2142030311
10205002310000X44        9973030311
10205002310000X46           00303NR
10205002310000X47           00303NR
10205002310000Z82           00303NR
10205002310000Z81      1038490303AE
10205002310000Z78       46064030311
10205002310000Z77        8121030311
10205002310000Z01         254030311
10205002310000Z02         158030311
10205002310000Z03          96030311
10205002310000Z04          10030311
10205002310000Z05          34030311
10205002310000Z06           3030311
10205002310000Z07           00303NR
10205002310000Z08      324173030311
10205002310000Z09       13233030311
10205002310000Z10       17460030311
10205002310000Z11       12774030311
10205002310000Z12           00303NR
10205002310000Z74           0030311
10205002310000V01           00303NR
10205002310000V02           00303NR
10205002310000V03           00303NR
10205002310000V04           00303NR
10205002310000V05           00303NR
10205002310000V07           00303NR
10205002310000Z71        2393030311
10205002310000Z62           00303NR
10205002310000Z63        8121030311
10205002310000Z70        7831030311
10205002310100X01         722030311
10205002310100X04        2138030311
10205002310100X05         810030311
10205002310100Z72         614030311
10205002310100Z73          46030311
10205002310100X08       -63690303AC
10205002310100Z97           00303NR
10205002310100Z96        1819030311
10205002310100Z95           00303NR
10205002310100X11        2224030311
10205002310100X12           4030311
10205002310100Z93         545030311
10205002310100Z92           00303NR
10205002310100Z91        8884030311
10205002310100Z90           00303NR
10205002310100Z88        1462030311
10205002310100Z87           00303NR
10205002310100Z68        1379030311
10205002310100X21        2841030311
10205002310100Z89        5317030311
10205002310100X33       18608030311
10205002310100X30       23925030311
10205002310100X42           00303NR
10205002310100Z84           00303NR
10205002310100X35           00303NR
10205002310100Z83           00303NR
10205002310100X44        5412030311
10205002310100X46           00303NR
10205002310100X47           00303NR
10205002310100Z82           00303NR
10205002310100Z81       65775030311
10205002310100Z78       30939030311
10205002310100Z77        2658030311
10205002310100Z01         168030311
10205002310100Z02           6030311
10205002310100Z03          96030311
10205002310100Z04          34030311
10205002310100Z05          30030311
10205002310100Z06           1030311
10205002310100Z07           00303NR
10205002310100Z08      109130030311
10205002310100Z09       59298030311
10205002310100Z10       28763030311
10205002310100Z11        4127030311
10205002310100Z12           00303NR
10205002310100Z74         134030311
10205002310100V01           00303NR
10205002310100V02           00303NR
10205002310100V03           00303NR
10205002310100V04           00303NR
10205002310100V05           00303NR
10205002310100V07           00303NR
10205002310100Z71          36030311
10205002310100Z62           00303NR
10205002310100Z63        2658030311
10205002310100Z70        5412030311
10205002310200X01         360030311
10205002310200X04        1529030311
10205002310200X05           00303NR
10205002310200Z72           00303NR
10205002310200Z73           00303NR
10205002310200X08        -8380303AC
10205002310200Z97           00303NR
10205002310200Z96           00303NR
10205002310200Z95           00303NR
10205002310200X11         225030311
10205002310200X12          18030311
10205002310200Z93         151030311
10205002310200Z92           00303NR
10205002310200Z91        1074030311
10205002310200Z90           00303NR
10205002310200Z88          16030311
10205002310200Z87           00303NR
10205002310200Z68           00303NR
10205002310200X21          16030311
10205002310200Z89           00303NR
10205002310200X33        1099030311
10205002310200X30        1099030311
10205002310200X42           00303NR
10205002310200Z84           00303NR
10205002310200X35           00303NR
10205002310200Z83         818030311
10205002310200X44         818030311
10205002310200X46           00303NR
10205002310200X47           00303NR
10205002310200Z82           00303NR
10205002310200Z81        73790303AE
10205002310200Z78        3567030311
10205002310200Z77        1879030311
10205002310200Z01         162030311
10205002310200Z02          58030311
10205002310200Z03          11030311
10205002310200Z04           1030311
10205002310200Z05           2030311
10205002310200Z06           2030311
10205002310200Z07           00303NR
10205002310200Z08       15135030311
10205002310200Z09        1713030311
10205002310200Z10        1883030311
10205002310200Z11       17898030311
10205002310200Z12           00303NR
10205002310200Z74         162030311
10205002310200V01           00303NR
10205002310200V02           00303NR
10205002310200V03           00303NR
10205002310200V04           00303NR
10205002310200V05           00303NR
10205002310200V07           00303NR
10205002310200Z71         236030311
10205002310200Z62           00303NR
10205002310200Z63        1879030311
10205002310200Z70           00303NR
10205201610000X01           0030311
10205201610000X04        1467030311
10205201610000X05           0030311
10205201610000Z72         166030311
10205201610000Z73           0030311
10205201610000X08        -7420303AC
10205201610000Z97           0030311
10205201610000Z96           0030311
10205201610000Z95           00303AE
10205201610000X11         750030311
10205201610000X12           0030311
10205201610000Z93         186030311
10205201610000Z92           0030311
10205201610000Z91         908030311
10205201610000Z90           0030311
10205201610000Z88           0030311
10205201610000Z87           0030311
10205201610000Z68         804030311
10205201610000X21         804030311
10205201610000Z89           1030311
10205201610000X33           0030311
10205201610000X30           1030311
10205201610000X42           0030311
10205201610000Z84           0030311
10205201610000X35           0030311
10205201610000Z83       13114030311
10205201610000X44       13114030311
10205201610000X46           0030311
10205201610000X47           0030311
10205201610000Z82           0030311
10205201610000Z81       248160303AE
10205201610000Z78       10897030311
10205201610000Z77           0030311
10205201610000Z01         325030311
10205201610000Z02           0030311
10205201610000Z03         115030311
10205201610000Z04          10030311
10205201610000Z05          13030311
10205201610000Z06           0030311
10205201610000Z07           0030311
10205201610000Z08       59764030311
10205201610000Z09        5664030311
10205201610000Z10        5522030311
10205201610000Z11           0030311
10205201610000Z12           0030311
10205201610000Z74           00303NR
10205201610000V01           00303NR
10205201610000V02           00303NR
10205201610000V03           00303NR
10205201610000V04           00303NR
10205201610000V05           00303NR
10205201610000V07           00303NR
10205201610000Z71           0030311
10205201610000Z62           0030311
10205201610000Z63           0030311
10205201610000Z70           0030311
10205202010000X01        1540030311
10205202010000X04        6859030311
10205202010000X05        1202030311
10205202010000Z72        1543030311
10205202010000Z73           00303NR
10205202010000X08      -155220303AC
10205202010000Z97           00303NR
10205202010000Z96           00303NR
10205202010000Z95           00303NR
10205202010000X11       10757030311
10205202010000X12           00303NR
10205202010000Z93         517030311
10205202010000Z92           00303NR
10205202010000Z91       21465030311
10205202010000Z90           00303NR
10205202010000Z88           1030311
10205202010000Z87           00303NR
10205202010000Z68        24410303AE
10205202010000X21        2442030311
10205202010000Z89       114970303AE
10205202010000X33       18477030311
10205202010000X30       29974030311
10205202010000X42           00303NR
10205202010000Z84           00303NR
10205202010000X35           00303NR
10205202010000Z83           00303NR
10205202010000X44           00303NR
10205202010000X46           00303NR
10205202010000X47           00303NR
10205202010000Z82           00303NR
10205202010000Z81      1653670303AE
10205202010000Z78       94194030311
10205202010000Z77       38757030311
10205202010000Z01         498030311
10205202010000Z02          69030311
10205202010000Z03         285030311
10205202010000Z04          53030311
10205202010000Z05          41030311
10205202010000Z06           00303NR
10205202010000Z07           00303NR
10205202010000Z08      678985030311
10205202010000Z09      115112030311
10205202010000Z10       48208030311
10205202010000Z11           00303NR
10205202010000Z12           00303NR
10205202010000Z74         498030311
10205202010000V01           00303NR
10205202010000V02           00303NR
10205202010000V03           00303NR
10205202010000V04           00303NR
10205202010000V05           00303NR
10205202010000V07           00303NR
10205202010000Z71        4400030311
10205202010000Z62       12896030311
10205202010000Z63       25861030311
10205202010000Z70           00303NR
10205202010100X01         894030311
10205202010100X04        6700030311
10205202010100X05        1011030311
10205202010100Z72         739030311
