07000000090008V87           0040412
07000000090008X06         366040412
07000000090008X05           0040412
07000000090008Z98           0040412
07000000090008Z72           1040412
07000000090008Z73           0040412
07000000090008X08           1040412
07000000090008Z97           0040412
07000000090008Z96           0040412
07000000090008Z95           0040412
07000000090008X11         366040412
07000000090008X12           0040412
07000000090008Z93           0040412
07000000090008Z92           0040412
07000000090008Z91           0040412
07000000090008Z90           0040412
07000000090008Z88           1040412
07000000090008Z87          11040412
07000000090008Z68          400404AE
07000000090008X21          52040412
07000000090008Z89           0040412
07000000090008X33           0040412
07000000090008X30           0040412
07000000090008X42           0040412
07000000090008Z84           0040412
07000000090008X35           0040412
07000000090008Z83           0040412
07000000090008X44           0040412
07000000090008X46           0040412
07000000090008X47           0040412
07000000090008Z82           0040412
07000000090008Z81          52040412
07000000090008Z78           0040412
07000000090008Z77           0040412
07000000090008Z76           1040412
07000000090008Z75           0040412
07000000090008Z01           1040412
07000000090008Z02           0040412
07000000090008Z03           4040412
07000000090008Z04           0040412
07000000090008Z05           1040412
07000000090008Z06           0040412
07000000090008Z07           0040412
07000000090008Z08       27320040412
07000000090008Z09           0040412
07000000090008Z10        3430040412
07000000090008Z11           0040412
07000000090008Z12           0040412
07000000090008Z74           1040412
07000000090008V01           00404NR
07000000090008V02           00404NR
07000000090008V03           00404NR
07000000090008V04           00404NR
07000000090008V05           00404NR
07000000090008V07           00404NR
07000000090008Z71           0040412
07000000090008Z62           0040412
07000000090008Z63           0040412
07000000090008Z70           0040412
07200100410000X01         584040411
07200100410000X04           00404NR
07200100410000X05           00404NR
07200100410000Z72         547040411
07200100410000Z73           00404NR
07200100410000X08       112060404AC
07200100410000Z97           00404NR
07200100410000Z96        9757040411
07200100410000Z95           00404NR
07200100410000X11        3759040411
07200100410000X12          12040411
07200100410000Z93         287040411
07200100410000Z92           00404NR
07200100410000Z91           00404NR
07200100410000Z90           00404NR
07200100410000Z88           1040411
07200100410000Z87           00404NR
07200100410000Z68        12180404AE
07200100410000X21        1219040411
07200100410000Z89         283040411
07200100410000X33         611040411
07200100410000X30         894040411
07200100410000X42           00404NR
07200100410000Z84           00404NR
07200100410000X35           00404NR
07200100410000Z83           00404NR
07200100410000X44       14388040411
07200100410000X46           00404NR
07200100410000X47        6059040411
07200100410000Z82        6059040411
07200100410000Z81       769930404AE
07200100410000Z78       36958040411
07200100410000Z77       17475040411
07200100410000Z01         146040411
07200100410000Z02           00404NR
07200100410000Z03          74040411
07200100410000Z04          42040411
07200100410000Z05          35040411
07200100410000Z06           00404NR
07200100410000Z07           00404NR
07200100410000Z08      184355040411
07200100410000Z09       83417040411
07200100410000Z10       54845040411
07200100410000Z11           00404NR
07200100410000Z12           00404NR
07200100410000Z74           0040411
07200100410000V01           00404NR
07200100410000V02           00404NR
07200100410000V03           00404NR
07200100410000V04           00404NR
07200100410000V05           00404NR
07200100410000V07           00404NR
07200100410000Z71         9020404AE
07200100410000Z62        49070404AE
07200100410000Z63       12568040411
07200100410000Z70       14388040411
07200100410100X01         783040411
07200100410100X04         896040411
07200100410100X05           00404NR
07200100410100Z72         822040411
07200100410100Z73           00404NR
07200100410100X08       103630404AC
07200100410100Z97           00404NR
07200100410100Z96        9018040411
07200100410100Z95           00404NR
07200100410100X11        28830404AC
07200100410100X12           00404AC
07200100410100Z93         266040411
07200100410100Z92           00404NR
07200100410100Z91           00404NR
07200100410100Z90           00404NR
07200100410100Z88           1040411
07200100410100Z87           00404NR
07200100410100Z68        11430404AE
07200100410100X21        1144040411
07200100410100Z89         2650404AE
07200100410100X33         574040411
07200100410100X30         839040411
07200100410100X42           00404NR
07200100410100Z84           00404NR
07200100410100X35           00404NR
07200100410100Z83           00404NR
07200100410100X44       13501040411
07200100410100X46           00404NR
07200100410100X47        5688040411
07200100410100Z82        5688040411
07200100410100Z81       722640404AE
07200100410100Z78       34687040411
07200100410100Z77       16405040411
07200100410100Z01         172040411
07200100410100Z02           00404NR
07200100410100Z03          85040411
07200100410100Z04          36040411
07200100410100Z05          35040411
07200100410100Z06           00404NR
07200100410100Z07           00404NR
07200100410100Z08      1650850404AC
07200100410100Z09       40189040411
07200100410100Z10       34977040411
07200100410100Z11           00404NR
07200100410100Z12           00404NR
07200100410100Z74           0040411
07200100410100V01           00404NR
07200100410100V02           00404NR
07200100410100V03           00404NR
07200100410100V04           00404NR
07200100410100V05           00404NR
07200100410100V07           00404NR
07200100410100Z71         523040411
07200100410100Z62        4606040411
07200100410100Z63       11799040411
07200100410100Z70       13501040411
07200100410200X01        1074040411
07200100410200X04        1153040411
07200100410200X05           00404NR
07200100410200Z72         746040411
07200100410200Z73         2000404AD
07200100410200X08       208930404AC
07200100410200Z97           00404NR
07200100410200Z96       18188040411
07200100410200Z95           00404NR
07200100410200X11        6880040411
07200100410200X12          40040411
07200100410200Z93         531040411
07200100410200Z92           00404NR
07200100410200Z91           00404NR
07200100410200Z90           00404NR
07200100410200Z88           1040411
07200100410200Z87           00404NR
07200100410200Z68        22860404AE
07200100410200X21        2287040411
07200100410200Z89         531040411
07200100410200X33        1146040411
07200100410200X30        1677040411
07200100410200X42           00404NR
07200100410200Z84           00404NR
07200100410200X35           00404NR
07200100410200Z83           00404NR
07200100410200X44       26980040411
07200100410200X46           00404NR
07200100410200X47       11367040411
07200100410200Z82       11367040411
07200100410200Z81      144412040411
07200100410200Z78       69318040411
07200100410200Z77       32783040411
07200100410200Z01         804040411
07200100410200Z02           2040411
07200100410200Z03         479040411
07200100410200Z04          19040411
07200100410200Z05          52040411
07200100410200Z06           00404NR
07200100410200Z07           00404NR
07200100410200Z08      517887040411
07200100410200Z09       21683040411
07200100410200Z10       36672040411
07200100410200Z11           00404NR
07200100410200Z12           00404NR
07200100410200Z74           0040411
07200100410200V01           00404NR
07200100410200V02           00404NR
07200100410200V03           00404NR
07200100410200V04           00404NR
07200100410200V05           00404NR
07200100410200V07           00404NR
07200100410200Z71        1759040411
07200100410200Z62        9204040411
07200100410200Z63       23579040411
07200100410200Z70       26980040411
07200100610000X01        1661040411
07200100610000X04         574040411
07200100610000X05           0040411
07200100610000Z72           0040411
07200100610000Z73         1240404AE
07200100610000X08       314980404AC
07200100610000Z97           0040411
07200100610000Z96       27558040411
07200100610000Z95           0040411
07200100610000X11       12891040411
07200100610000X12          10040411
07200100610000Z93        1247040411
07200100610000Z92           0040411
07200100610000Z91           0040411
07200100610000Z90           0040411
07200100610000Z88        5602040411
07200100610000Z87           0040411
07200100610000Z68           0040411
07200100610000X21        5602040411
07200100610000Z89       11865040411
07200100610000X33           0040411
07200100610000X30       11865040411
07200100610000X42           0040411
07200100610000Z84           0040411
07200100610000X35           0040411
07200100610000Z83       610550404AE
07200100610000X44       67673040411
07200100610000X46           0040411
07200100610000X47       38884040411
07200100610000Z82       38884040411
07200100610000Z81      229497040411
07200100610000Z78       90677040411
07200100610000Z77       14796040411
07200100610000Z01         823040411
07200100610000Z02          28040411
07200100610000Z03         6960404AC
07200100610000Z04          250404AD
07200100610000Z05           0040411
07200100610000Z06           0040411
07200100610000Z07           0040411
07200100610000Z08     10370820404AD
07200100610000Z09       371960404AD
07200100610000Z10           0040411
07200100610000Z11           0040411
07200100610000Z12           0040411
07200100610000Z74           00404NR
07200100610000V01           00404NR
07200100610000V02           00404NR
07200100610000V03           00404NR
07200100610000V04           00404NR
07200100610000V05           00404NR
07200100610000V07           00404NR
07200100610000Z71        3816040411
07200100610000Z62       147960404AD
07200100610000Z63           0040411
07200100610000Z70        6618040411
07200100610300X01        1126040411
07200100610300X04        1012040411
07200100610300X05           00404NR
07200100610300Z72        1317040411
07200100610300Z73         551040411
07200100610300X08       129210404AC
07200100610300Z97           00404NR
07200100610300Z96        9166040411
07200100610300Z95           00404NR
07200100610300X11        6478040411
07200100610300X12           00404NR
07200100610300Z93         783040411
07200100610300Z92           00404NR
07200100610300Z91           00404NR
07200100610300Z90           00404NR
07200100610300Z88          84040411
07200100610300Z87           00404NR
07200100610300Z68        5383040411
07200100610300X21        5467040411
07200100610300Z89        4748040411
07200100610300X33        5096040411
07200100610300X30        9844040411
07200100610300X42           00404NR
07200100610300Z84           00404NR
07200100610300X35         395040411
07200100610300Z83       399530404AE
07200100610300X44       40348040411
07200100610300X46           00404NR
07200100610300X47        5107040411
07200100610300Z82        5107040411
07200100610300Z81      1345050404AE
07200100610300Z78       48859040411
07200100610300Z77       24880040411
07200100610300Z01         297040411
07200100610300Z02           00404NR
07200100610300Z03         1800404AD
07200100610300Z04           00404AC
07200100610300Z05          680404AD
07200100610300Z06           00404NR
07200100610300Z07          40040411
07200100610300Z08      3833030404AD
07200100610300Z09           00404AC
07200100610300Z10      1565590404AD
07200100610300Z11           00404NR
07200100610300Z12           00404NR
07200100610300Z74           0040411
07200100610300V01           00404NR
07200100610300V02           00404NR
07200100610300V03           00404NR
07200100610300V04           00404NR
07200100610300V05           00404NR
07200100610300V07           00404NR
07200100610300Z71        1887040411
07200100610300Z62           00404NR
07200100610300Z63       24880040411
07200100610300Z70           00404NR
07200200110000X01        1377040411
07200200110000X04           0040411
07200200110000X05           0040411
07200200110000Z72           0040411
07200200110000Z73           0040411
07200200110000X08       235070404AC
07200200110000Z97           0040411
07200200110000Z96       19526040411
07200200110000Z95           0040411
07200200110000X11        5203040411
07200200110000X12         156040411
07200200110000Z93         904040411
07200200110000Z92           0040411
07200200110000Z91           0040411
07200200110000Z90           0040411
07200200110000Z88        1537040411
07200200110000Z87           0040411
07200200110000Z68           0040411
07200200110000X21        1537040411
07200200110000Z89       118810404AD
07200200110000X33        52110404AD
07200200110000X30       170920404AD
07200200110000X42           0040411
07200200110000Z84           0040411
07200200110000X35         3790404AD
07200200110000Z83           00404AC
07200200110000X44       249760404AC
07200200110000X46           0040411
07200200110000X47       111410404AD
07200200110000Z82       111410404AD
07200200110000Z81      159592040411
07200200110000Z78       652320404AD
07200200110000Z77       396140404AD
07200200110000Z01           0040411
07200200110000Z02           0040411
07200200110000Z03         3180404AD
07200200110000Z04          170404AD
07200200110000Z05          160404AD
07200200110000Z06           0040411
07200200110000Z07           0040411
07200200110000Z08      3882210404AD
07200200110000Z09       107810404AD
07200200110000Z10       130480404AD
07200200110000Z11           0040411
07200200110000Z12           0040411
07200200110000Z74           00404NR
07200200110000V01           00404NR
07200200110000V02           00404NR
07200200110000V03           00404NR
07200200110000V04           00404NR
07200200110000V05           00404NR
07200200110000V07           00404NR
07200200110000Z71        3981040411
07200200110000Z62       122390404AD
07200200110000Z63       273750404AD
07200200110000Z70       245970404AD
07200200110100X01         180040411
07200200110100X04           0040411
07200200110100X05           0040411
07200200110100Z72           0040411
07200200110100Z73           0040411
07200200110100X08       174790404AC
07200200110100Z97           0040411
07200200110100Z96       14603040411
07200200110100Z95           0040411
07200200110100X11        2010040411
07200200110100X12         387040411
07200200110100Z93         655040411
07200200110100Z92           0040411
07200200110100Z91           0040411
07200200110100Z90           0040411
07200200110100Z88         838040411
07200200110100Z87           0040411
07200200110100Z68           0040411
07200200110100X21         838040411
07200200110100Z89        86410404AD
07200200110100X33        37900404AD
07200200110100X30       124310404AD
07200200110100X42           0040411
07200200110100Z84           0040411
07200200110100X35         2760404AD
07200200110100Z83           00404AC
07200200110100X44       181740404AC
07200200110100X46           0040411
07200200110100X47        81020404AD
07200200110100Z82        81020404AD
07200200110100Z81      1157970404AC
07200200110100Z78       474420404AD
07200200110100Z77       288100404AD
07200200110100Z01          860404AD
07200200110100Z02           0040411
07200200110100Z03          550404AD
07200200110100Z04           80404AD
07200200110100Z05          120404AD
07200200110100Z06           0040411
07200200110100Z07           0040411
07200200110100Z08      1349680404AD
07200200110100Z09       173230404AD
07200200110100Z10       152080404AD
07200200110100Z11           0040411
07200200110100Z12           0040411
07200200110100Z74           00404NR
07200200110100V01           00404NR
07200200110100V02           00404NR
07200200110100V03           00404NR
07200200110100V04           00404NR
07200200110100V05           00404NR
07200200110100V07           00404NR
07200200110100Z71        2876040411
07200200110100Z62        89010404AD
07200200110100Z63       199090404AD
07200200110100Z70       178980404AD
07200200110200X01         286040411
07200200110200X04           0040411
07200200110200X05           0040411
07200200110200Z72           0040411
07200200110200Z73           0040411
07200200110200X08       187810404AC
07200200110200Z97           0040411
07200200110200Z96       15622040411
07200200110200Z95           0040411
07200200110200X11        2518040411
07200200110200X12         154040411
07200200110200Z93         719040411
07200200110200Z92           0040411
07200200110200Z91           0040411
07200200110200Z90           0040411
07200200110200Z88         940040411
07200200110200Z87           0040411
07200200110200Z68           0040411
07200200110200X21         940040411
07200200110200Z89        94710404AD
07200200110200X33        41550404AD
07200200110200X30       136260404AD
07200200110200X42           0040411
07200200110200Z84           0040411
07200200110200X35         3030404AD
07200200110200Z83           00404AC
07200200110200X44       199220404AC
07200200110200X46           0040411
07200200110200X47        88820404AD
07200200110200Z82        88820404AD
07200200110200Z81      1269540404AC
07200200110200Z78       520040404AD
07200200110200Z77       315800404AD
07200200110200Z01         1100404AD
07200200110200Z02           0040411
07200200110200Z03          690404AD
07200200110200Z04           50404AD
07200200110200Z05          170404AD
07200200110200Z06           0040411
07200200110200Z07           0040411
07200200110200Z08      1755280404AD
07200200110200Z09       106020404AD
07200200110200Z10       237040404AD
07200200110200Z11           0040411
07200200110200Z12           0040411
07200200110200Z74           00404NR
07200200110200V01           00404NR
07200200110200V02           00404NR
07200200110200V03           00404NR
07200200110200V04           00404NR
07200200110200V05           00404NR
07200200110200V07           00404NR
07200200110200Z71        3159040411
07200200110200Z62        97560404AD
07200200110200Z63       218240404AD
07200200110200Z70       196190404AD
07200200210000X01        84750404AC
07200200210000X04        62970404AC
07200200210000X05           0040411
07200200210000Z72           0040411
07200200210000Z73           0040411
07200200210000X08      1322530404AC
07200200210000Z97           0040411
07200200210000Z96      1134680404AC
07200200210000Z95           0040411
07200200210000X11       645510404AC
07200200210000X12           0040411
07200200210000Z93        74060404AC
07200200210000Z92           0040411
07200200210000Z91           0040411
07200200210000Z90           0040411
07200200210000Z88       781640404AC
07200200210000Z87           0040411
07200200210000Z68           0040411
07200200210000X21       781640404AC
07200200210000Z89       417590404AD
07200200210000X33       385480404AD
07200200210000X30       803070404AD
07200200210000X42           0040411
07200200210000Z84           0040411
07200200210000X35           0040411
07200200210000Z83      1884540404AC
07200200210000X44      2944590404AC
07200200210000X46           0040411
07200200210000X47           0040411
07200200210000Z82           0040411
07200200210000Z81      8544650404AC
07200200210000Z78      2944590404AD
07200200210000Z77      1070760404AD
07200200210000Z01        2327040411
07200200210000Z02        10810404AC
07200200210000Z03        20070404AC
07200200210000Z04         2480404AD
07200200210000Z05         3900404AD
07200200210000Z06           0040411
07200200210000Z07           0040411
07200200210000Z08     53792500404AD
07200200210000Z09      4727440404AD
07200200210000Z10      2549380404AD
07200200210000Z11           0040411
07200200210000Z12           0040411
07200200210000Z74           00404NR
07200200210000V01           00404NR
07200200210000V02           00404NR
07200200210000V03           00404NR
07200200210000V04           00404NR
07200200210000V05           00404NR
07200200210000V07           00404NR
07200200210000Z71       187850404AC
07200200210000Z62       492400404AD
07200200210000Z63       578360404AD
07200200210000Z70      1060050404AD
07200200310000X01         439040411
07200200310000X04         713040411
07200200310000X05           0040411
07200200310000Z72           0040411
07200200310000Z73           8040411
07200200310000X08        95770404AC
07200200310000Z97           0040411
07200200310000Z96        7556040411
07200200310000Z95           0040411
07200200310000X11        4390040411
07200200310000X12           0040411
07200200310000Z93         349040411
07200200310000Z92           0040411
07200200310000Z91           0040411
07200200310000Z90           0040411
07200200310000Z88        2248040411
07200200310000Z87           0040411
07200200310000Z68           0040411
07200200310000X21        2248040411
07200200310000Z89       140580404AD
07200200310000X33        96450404AD
07200200310000X30       237030404AD
07200200310000X42           0040411
07200200310000Z84           0040411
07200200310000X35           0040411
07200200310000Z83           00404AC
07200200310000X44        74540404AC
07200200310000X46           0040411
07200200310000X47           0040411
07200200310000Z82           0040411
07200200310000Z81       76394040411
07200200310000Z78       322030404AD
07200200310000Z77       107860404AD
07200200310000Z01         121040411
07200200310000Z02           0040411
07200200310000Z03          970404AC
07200200310000Z04          330404AD
07200200310000Z05          290404AD
07200200310000Z06           0040411
07200200310000Z07           0040411
07200200310000Z08      2637080404AD
07200200310000Z09       779160404AD
07200200310000Z10       242090404AD
07200200310000Z11           0040411
07200200310000Z12           0040411
07200200310000Z74           00404NR
07200200310000V01           00404NR
07200200310000V02           00404NR
07200200310000V03           00404NR
07200200310000V04           00404NR
07200200310000V05           00404NR
07200200310000V07           00404NR
07200200310000Z71        2013040411
07200200310000Z62           0040411
07200200310000Z63       107860404AD
07200200310000Z70        74540404AD
07200200310100X01         484040411
07200200310100X04        1009040411
07200200310100X05           0040411
07200200310100Z72           0040411
07200200310100Z73           3040411
07200200310100X08        94310404AC
07200200310100Z97           0040411
07200200310100Z96        6780040411
07200200310100Z95           0040411
07200200310100X11        3519040411
07200200310100X12           0040411
07200200310100Z93         321040411
07200200310100Z92           0040411
07200200310100Z91           0040411
07200200310100Z90           0040411
07200200310100Z88        2501040411
07200200310100Z87           0040411
07200200310100Z68           0040411
07200200310100X21        2501040411
07200200310100Z89       177340404AD
07200200310100X33        99590404AD
07200200310100X30       276930404AD
07200200310100X42           0040411
07200200310100Z84           0040411
07200200310100X35           0040411
07200200310100Z83           00404AC
07200200310100X44        75980404AC
07200200310100X46           0040411
07200200310100X47           0040411
07200200310100Z82           0040411
07200200310100Z81       758680404AC
07200200310100Z78       255020404AD
07200200310100Z77       125740404AD
07200200310100Z01         126040411
07200200310100Z02           0040411
07200200310100Z03          450404AC
07200200310100Z04          490404AD
07200200310100Z05          360404AD
07200200310100Z06           0040411
07200200310100Z07           0040411
07200200310100Z08      1286870404AD
07200200310100Z09      1489140404AD
07200200310100Z10       156490404AD
07200200310100Z11           0040411
07200200310100Z12           0040411
07200200310100Z74           00404NR
07200200310100V01           00404NR
07200200310100V02           00404NR
07200200310100V03           00404NR
07200200310100V04           00404NR
07200200310100V05           00404NR
07200200310100V07           00404NR
07200200310100Z71        2648040411
07200200310100Z62           0040411
07200200310100Z63       125740404AD
07200200310100Z70        75980404AD
07200300310000X01         432040411
07200300310000X04        2662040411
07200300310000X05           00404NR
07200300310000Z72         247040411
07200300310000Z73           00404NR
07200300310000X08        24450404AC
07200300310000Z97           00404NR
07200300310000Z96        1766040411
07200300310000Z95           00404NR
07200300310000X11        2675040411
07200300310000X12           00404NR
07200300310000Z93         104040411
07200300310000Z92           00404NR
07200300310000Z91           00404NR
07200300310000Z90           00404NR
07200300310000Z88         498040411
07200300310000Z87           00404NR
07200300310000Z68        2581040411
07200300310000X21        3079040411
07200300310000Z89        7132040411
07200300310000X33           00404NR
07200300310000X30        7132040411
07200300310000X42           00404NR
07200300310000Z84           00404NR
07200300310000X35           00404NR
07200300310000Z83        5038040411
07200300310000X44        5038040411
07200300310000X46           00404NR
07200300310000X47           00404NR
07200300310000Z82           00404NR
07200300310000Z81       27857040411
07200300310000Z78       11295040411
07200300310000Z77        1313040411
07200300310000Z01         132040411
07200300310000Z02           30404AD
07200300310000Z03         110040411
07200300310000Z04           6040411
07200300310000Z05          20040411
07200300310000Z06           00404NR
07200300310000Z07           1040411
07200300310000Z08      231891040411
07200300310000Z09        7208040411
07200300310000Z10       21344040411
07200300310000Z11           00404NR
07200300310000Z12       14810040411
07200300310000Z74           00404NR
07200300310000V01           00404NR
07200300310000V02           00404NR
07200300310000V03           00404NR
07200300310000V04           00404NR
07200300310000V05           00404NR
07200300310000V07           00404NR
07200300310000Z71         4320404AE
07200300310000Z62        1313040411
07200300310000Z63           00404NR
07200300310000Z70           00404NR
07200500610000X01        4600040411
07200500610000X04       10404040411
07200500610000X05           00404NR
07200500610000Z72        1685040411
07200500610000Z73           8040411
07200500610000X08       307520404AC
07200500610000Z97           00404NR
07200500610000Z96       42750040411
07200500610000Z95           00404NR
07200500610000X11       25434040411
07200500610000X12         113040411
07200500610000Z93         755040411
07200500610000Z92           00404NR
07200500610000Z91       17985040411
07200500610000Z90           00404NR
07200500610000Z88           00404NR
07200500610000Z87           00404NR
07200500610000Z68       19975040411
07200500610000X21       19975040411
07200500610000Z89        7329040411
07200500610000X33        6381040411
07200500610000X30       13710040411
07200500610000X42           00404NR
07200500610000Z84           00404NR
07200500610000X35         107040411
07200500610000Z83        3148040411
07200500610000X44       45311040411
07200500610000X46           00404NR
07200500610000X47       12243040411
07200500610000Z82       12243040411
07200500610000Z81      2458660404AE
07200500610000Z78       95863040411
07200500610000Z77       58764040411
07200500610000Z01         759040411
07200500610000Z02           1040411
07200500610000Z03         541040411
07200500610000Z04         288040411
07200500610000Z05         253040411
07200500610000Z06           00404NR
07200500610000Z07           00404NR
07200500610000Z08     1331746040411
07200500610000Z09      626108040411
07200500610000Z10      179198040411
07200500610000Z11           00404NR
07200500610000Z12           00404NR
07200500610000Z74           0040411
07200500610000V01           00404NR
07200500610000V02           00404NR
07200500610000V03           00404NR
07200500610000V04           00404NR
07200500610000V05           00404NR
07200500610000V07           00404NR
07200500610000Z71        42940404AE
07200500610000Z62       189230404AE
07200500610000Z63       39841040411
07200500610000Z70       42056040411
07200500610200X01        3022040411
07200500610200X04        7409040411
07200500610200X05           00404NR
07200500610200Z72        1157040411
07200500610200Z73           3040411
07200500610200X08       243590404AC
07200500610200Z97           00404NR
07200500610200Z96       32648040411
07200500610200Z95           00404NR
07200500610200X11       18082040411
07200500610200X12         521040411
07200500610200Z93         658040411
07200500610200Z92           00404NR
07200500610200Z91       12931040411
07200500610200Z90           00404NR
07200500610200Z88           00404NR
07200500610200Z87           00404NR
07200500610200Z68        6829040411
07200500610200X21        6829040411
07200500610200Z89        5148040411
07200500610200X33        4685040411
07200500610200X30        9833040411
07200500610200X42           00404NR
07200500610200Z84           00404NR
07200500610200X35         112040411
07200500610200Z83        4873040411
07200500610200X44       30962040411
07200500610200X46           00404NR
07200500610200X47           00404NR
07200500610200Z82           00404NR
07200500610200Z81      1771950404AE
07200500610200Z78       78653040411
07200500610200Z77       50918040411
07200500610200Z01        1173040411
07200500610200Z02          13040411
07200500610200Z03         694040411
07200500610200Z04         121040411
07200500610200Z05         228040411
07200500610200Z06           7040411
07200500610200Z07           00404NR
07200500610200Z08     1243740040411
07200500610200Z09      133847040411
07200500610200Z10      148280040411
07200500610200Z11       40521040411
07200500610200Z12           00404NR
07200500610200Z74           0040411
07200500610200V01           00404NR
07200500610200V02           00404NR
07200500610200V03           00404NR
07200500610200V04           00404NR
07200500610200V05           00404NR
07200500610200V07           00404NR
07200500610200Z71        3482040411
07200500610200Z62       302830404AE
07200500610200Z63       20635040411
07200500610200Z70       25977040411
07200550110000X01         145040411
07200550110000X04          91040411
07200550110000X05           00404NR
07200550110000Z72        23420404AD
07200550110000Z73           00404NR
07200550110000X08       198080404AC
07200550110000Z97           00404NR
07200550110000Z96       14232040411
07200550110000Z95           00404NR
07200550110000X11       12367040411
07200550110000X12         105040411
07200550110000Z93        1898040411
07200550110000Z92           00404NR
07200550110000Z91           00404NR
07200550110000Z90           00404NR
07200550110000Z88        9408040411
07200550110000Z87           00404NR
07200550110000Z68           00404NR
07200550110000X21        9408040411
07200550110000Z89        5137040411
07200550110000X33        1197040411
07200550110000X30        6334040411
07200550110000X42           00404NR
07200550110000Z84           00404NR
07200550110000X35           00404NR
07200550110000Z83       457210404AE
07200550110000X44       85096040411
07200550110000X46           00404NR
07200550110000X47       41875040411
07200550110000Z82       41875040411
07200550110000Z81      2958780404AE
07200550110000Z78      124329040411
07200550110000Z77       28836040411
07200550110000Z01         736040411
07200550110000Z02          12040411
07200550110000Z03         460040411
07200550110000Z04          73040411
07200550110000Z05          22040411
07200550110000Z06           3040411
07200550110000Z07           00404NR
07200550110000Z08      623846040411
07200550110000Z09      144752040411
07200550110000Z10       22503040411
07200550110000Z11       41711040411
07200550110000Z12           00404NR
07200550110000Z74         520040411
07200550110000V01           00404NR
07200550110000V02           00404NR
07200550110000V03           00404NR
07200550110000V04           00404NR
07200550110000V05           00404NR
07200550110000V07           00404NR
07200550110000Z71        32340404AD
07200550110000Z62        9490040411
07200550110000Z63       19346040411
07200550110000Z70       39375040411
07200600510100X01        2025040411
07200600510100X04        1074040411
07200600510100X05           0040411
07200600510100Z72           0040411
07200600510100Z73           0040411
07200600510100X08       171160404AC
07200600510100Z97           0040411
07200600510100Z96       14616040411
07200600510100Z95           0040411
07200600510100X11        7092040411
07200600510100X12           0040411
07200600510100Z93         501040411
07200600510100Z92           0040411
07200600510100Z91           0040411
07200600510100Z90           0040411
07200600510100Z88         254040411
07200600510100Z87           0040411
07200600510100Z68           0040411
07200600510100X21         254040411
07200600510100Z89           0040411
07200600510100X33           0040411
07200600510100X30           0040411
07200600510100X42           0040411
07200600510100Z84           0040411
07200600510100X35           0040411
07200600510100Z83       36726040411
07200600510100X44       36726040411
07200600510100X46           0040411
07200600510100X47           0040411
07200600510100Z82           0040411
07200600510100Z81      119976040411
07200600510100Z78       82996040411
07200600510100Z77           0040411
07200600510100Z01         449040411
07200600510100Z02           0040411
07200600510100Z03         278040411
07200600510100Z04           0040411
07200600510100Z05           0040411
07200600510100Z06           0040411
07200600510100Z07           0040411
07200600510100Z08      590986040411
07200600510100Z09           0040411
07200600510100Z10           0040411
07200600510100Z11           0040411
07200600510100Z12           0040411
07200600510100Z74           00404NR
07200600510100V01           00404NR
07200600510100V02           00404NR
07200600510100V03           00404NR
07200600510100V04           00404NR
07200600510100V05           00404NR
07200600510100V07           00404NR
07200600510100Z71        2500040411
07200600510100Z62           0040411
07200600510100Z63           0040411
07200600510100Z70           0040411
07300100610000X01         491040411
07300100610000X04           00404NR
07300100610000X05           00404NR
07300100610000Z72           00404NR
07300100610000Z73       13087040411
07300100610000X08       16206040411
07300100610000Z97           00404NR
07300100610000Z96           00404NR
07300100610000Z95           00404NR
07300100610000X11        5914040411
07300100610000X12           00404NR
07300100610000Z93         603040411
07300100610000Z92           00404NR
07300100610000Z91           00404NR
07300100610000Z90           00404NR
07300100610000Z88        2871040411
07300100610000Z87           00404NR
07300100610000Z68           00404NR
07300100610000X21        2871040411
07300100610000Z89       33825040411
07300100610000X33           00404NR
07300100610000X30       33825040411
07300100610000X42           00404NR
07300100610000Z84           00404NR
07300100610000X35           00404NR
07300100610000Z83       48333040411
07300100610000X44       48333040411
07300100610000X46           00404NR
07300100610000X47           00404NR
07300100610000Z82           00404NR
07300100610000Z81      149807040411
07300100610000Z78       46929040411
07300100610000Z77       17849040411
07300100610000Z01         188040411
07300100610000Z02           00404NR
07300100610000Z03         107040411
07300100610000Z04          61040411
07300100610000Z05          20040411
07300100610000Z06           00404NR
07300100610000Z07           00404NR
07300100610000Z08      291284040411
07300100610000Z09      164534040411
07300100610000Z10       29971040411
07300100610000Z11           00404NR
07300100610000Z12           00404NR
07300100610000Z74           0040411
07300100610000V01           00404NR
07300100610000V02           00404NR
07300100610000V03           00404NR
07300100610000V04           00404NR
07300100610000V05           00404NR
07300100610000V07           00404NR
07300100610000Z71        3119040411
07300100610000Z62           00404NR
07300100610000Z63       17849040411
07300100610000Z70           00404NR
07300101510000X01        2233040411
07300101510000X04        2797040411
07300101510000X05           00404NR
07300101510000Z72           00404NR
07300101510000Z73           00404NR
07300101510000X08        49080404AC
07300101510000Z97           00404NR
07300101510000Z96        4606040411
07300101510000Z95           00404NR
07300101510000X11       12931040411
07300101510000X12           00404NR
07300101510000Z93         553040411
07300101510000Z92           00404NR
07300101510000Z91           00404NR
07300101510000Z90           00404NR
07300101510000Z88           1040411
07300101510000Z87           00404NR
07300101510000Z68           00404NR
07300101510000X21           1040411
07300101510000Z89           00404NR
07300101510000X33           00404NR
07300101510000X30           00404NR
07300101510000X42           00404NR
07300101510000Z84           00404NR
07300101510000X35           00404NR
07300101510000Z83        5791040411
07300101510000X44        5791040411
07300101510000X46           00404NR
