10205202010100X35           0090911
10205202010100X42           0090911
10205202010100X44       18923090911
10205202010100X46           0090911
10205202010100X47           0090911
10205202010100Z01         280090911
10205202010100Z02          12090911
10205202010100Z03         287090911
10205202010100Z04          46090911
10205202010100Z05          69090911
10205202010100Z06           0090911
10205202010100Z07           0090911
10205202010100Z08      867414090911
10205202010100Z09      115945090911
10205202010100Z10      104052090911
10205202010100Z11           0090911
10205202010100Z12           0090911
10205202010100Z13       10457090911
10205202010100Z14        1404090911
10205202010100Z15        1208090911
10205202010100Z16           0090911
10205202010100Z62           0090911
10205202010100Z63       40469090911
10205202010100Z68        4020090911
10205202010100Z70       18551090911
10205202010100Z71        3701090911
10205202010100Z72        1259090911
10205202010100Z73          79090911
10205202010100Z74           00909NR
10205202010100Z77       40469090911
10205202010100Z78       71917090911
10205202010100Z81      1550150909AC
10205202010100Z82           0090911
10205202010100Z83           0090911
10205202010100Z84         372090911
10205202010100Z87           0090911
10205202010100Z88          43090911
10205202010100Z89        6252090911
10205202010100Z90           0090911
10205202010100Z91       29006090911
10205202010100Z92           00909NR
10205202010100Z93         616090911
10205202010100Z95           0090911
10205202010100Z96           00909NR
10205202010100Z97           00909NR
10205202010200X04       11828090911
10205202010200V01           0090911
10205202010200V02           00909NR
10205202010200V03           00909NR
10205202010200V04           00909NR
10205202010200V05           00909NR
10205202010200V07           00909NR
10205202010200X01        1525090911
10205202010200X05           0090911
10205202010200X08      -310390909AC
10205202010200X11       125260909AC
10205202010200X12         277090911
10205202010200X21       23419090911
10205202010200X30       43898090911
10205202010200X33       41570090911
10205202010200X35           0090911
10205202010200X42           0090911
10205202010200X44        1369090911
10205202010200X46           0090911
10205202010200X47           0090911
10205202010200Z01        1740090911
10205202010200Z02         255090911
10205202010200Z03         859090911
10205202010200Z04          53090911
10205202010200Z05         188090911
10205202010200Z06           4090911
10205202010200Z07           0090911
10205202010200Z08      885693090911
10205202010200Z09       54244090911
10205202010200Z10      120749090911
10205202010200Z11        5533090911
10205202010200Z12           0090911
10205202010200Z13       10440090911
10205202010200Z14         687090911
10205202010200Z15        1399090911
10205202010200Z16           0090911
10205202010200Z62           0090911
10205202010200Z63       36508090911
10205202010200Z68       23385090911
10205202010200Z70           0090911
10205202010200Z71        5966090911
10205202010200Z72        2333090911
10205202010200Z73          75090911
10205202010200Z74           00909NR
10205202010200Z77       36508090911
10205202010200Z78      129225090911
10205202010200Z81      234419090911
10205202010200Z82           0090911
10205202010200Z83           0090911
10205202010200Z84        1369090911
10205202010200Z87           0090911
10205202010200Z88          34090911
10205202010200Z89        2328090911
10205202010200Z90           0090911
10205202010200Z91       39413090911
10205202010200Z92           00909NR
10205202010200Z93        1093090911
10205202010200Z95           0090911
10205202010200Z96           00909NR
10205202010200Z97           00909NR
10205202110100X04         3610909NR
10205202110100V01           00909NR
10205202110100V02           00909NR
10205202110100V03           00909NR
10205202110100V04           00909NR
10205202110100V05           00909NR
10205202110100V07           00909NR
10205202110100X01          910909NR
10205202110100X05           00909NR
10205202110100X08       -14530909NR
10205202110100X11         8970909NR
10205202110100X12           00909NR
10205202110100X21         8690909NR
10205202110100X30         8490909NR
10205202110100X33           00909NR
10205202110100X35           00909NR
10205202110100X42           00909NR
10205202110100X44        30110909NR
10205202110100X46           00909NR
10205202110100X47           00909NR
10205202110100Z01          320909NR
10205202110100Z02           00909NR
10205202110100Z03          320909NR
10205202110100Z04           10909NR
10205202110100Z05           40909NR
10205202110100Z06           00909NR
10205202110100Z07           00909NR
10205202110100Z08       643980909NR
10205202110100Z09        19780909NR
10205202110100Z10        51310909NR
10205202110100Z11           00909NR
10205202110100Z12           00909NR
10205202110100Z13         8510909NR
10205202110100Z14          120909NR
10205202110100Z15          270909NR
10205202110100Z16           70909NR
10205202110100Z62         7580909NR
10205202110100Z63           00909NR
10205202110100Z68           00909NR
10205202110100Z70           00909NR
10205202110100Z71         3410909NR
10205202110100Z72           00909NR
10205202110100Z73           00909NR
10205202110100Z74           00909NR
10205202110100Z77         7580909NR
10205202110100Z78        22550909NR
10205202110100Z81        7742090911
10205202110100Z82           00909NR
10205202110100Z83        30110909NR
10205202110100Z84           00909NR
10205202110100Z87           00909NR
10205202110100Z88         8690909NR
10205202110100Z89         8490909NR
10205202110100Z90           00909NR
10205202110100Z91        17940909NR
10205202110100Z92           00909NR
10205202110100Z93          540909NR
10205202110100Z95           00909NR
10205202110100Z96           00909NR
10205202110100Z97           00909NR
10205202110200X04         3610909NR
10205202110200V01           00909NR
10205202110200V02           00909NR
10205202110200V03           00909NR
10205202110200V04           00909NR
10205202110200V05           00909NR
10205202110200V07           00909NR
10205202110200X01          910909NR
10205202110200X05           00909NR
10205202110200X08       -14530909NR
10205202110200X11         8970909NR
10205202110200X12           00909NR
10205202110200X21         9770909NR
10205202110200X30         9540909NR
10205202110200X33           00909NR
10205202110200X35           00909NR
10205202110200X42           00909NR
10205202110200X44        33840909NR
10205202110200X46           00909NR
10205202110200X47           00909NR
10205202110200Z01          320909NR
10205202110200Z02           00909NR
10205202110200Z03          320909NR
10205202110200Z04           10909NR
10205202110200Z05           40909NR
10205202110200Z06           00909NR
10205202110200Z07           00909NR
10205202110200Z08       643980909NR
10205202110200Z09        19780909NR
10205202110200Z10        51310909NR
10205202110200Z11           00909NR
10205202110200Z12           00909NR
10205202110200Z13         8510909NR
10205202110200Z14          120909NR
10205202110200Z15          270909NR
10205202110200Z16           70909NR
10205202110200Z62         8510909NR
10205202110200Z63           00909NR
10205202110200Z68           00909NR
10205202110200Z70           00909NR
10205202110200Z71         2040909NR
10205202110200Z72         1370909NR
10205202110200Z73           00909NR
10205202110200Z74           00909NR
10205202110200Z77         8510909NR
10205202110200Z78        25330909NR
10205202110200Z81        8699090911
10205202110200Z82           00909NR
10205202110200Z83        33840909NR
10205202110200Z84           00909NR
10205202110200Z87           00909NR
10205202110200Z88         9770909NR
10205202110200Z89         9540909NR
10205202110200Z90           00909NR
10205202110200Z91        17940909NR
10205202110200Z92           00909NR
10205202110200Z93          540909NR
10205202110200Z95           00909NR
10205202110200Z96           00909NR
10205202110200Z97           00909NR
10205280210200X04         7910909NR
10205280210200V01           00909NR
10205280210200V02           00909NR
10205280210200V03           00909NR
10205280210200V04           00909NR
10205280210200V05           00909NR
10205280210200V07           00909NR
10205280210200X01         3010909NR
10205280210200X05           00909NR
10205280210200X08       -42470909NR
10205280210200X11        17260909NR
10205280210200X12           00909NR
10205280210200X21        12740909NR
10205280210200X30        22970909NR
10205280210200X33           00909NR
10205280210200X35           00909NR
10205280210200X42           00909NR
10205280210200X44       110330909NR
10205280210200X46           00909NR
10205280210200X47           00909NR
10205280210200Z01         1300909NR
10205280210200Z02           50909NR
10205280210200Z03          660909NR
10205280210200Z04           50909NR
10205280210200Z05           80909NR
10205280210200Z06           00909NR
10205280210200Z07           00909NR
10205280210200Z08      1112480909NR
10205280210200Z09        60850909NR
10205280210200Z10        86670909NR
10205280210200Z11           00909NR
10205280210200Z12           00909NR
10205280210200Z13         7390909NR
10205280210200Z14          190909NR
10205280210200Z15          280909NR
10205280210200Z16         9400909NR
10205280210200Z62        49680909NR
10205280210200Z63           00909NR
10205280210200Z68           00909NR
10205280210200Z70           00909NR
10205280210200Z71         6710909NR
10205280210200Z72           00909NR
10205280210200Z73           00909NR
10205280210200Z74           00909NR
10205280210200Z77        49680909NR
10205280210200Z78        83440909NR
10205280210200Z81       27916090911
10205280210200Z82           00909NR
10205280210200Z83       110330909NR
10205280210200Z84           00909NR
10205280210200Z87           00909NR
10205280210200Z88        12740909NR
10205280210200Z89        22970909NR
10205280210200Z90           00909NR
10205280210200Z91        49180909NR
10205280210200Z92           00909NR
10205280210200Z93         1580909NR
10205280210200Z95           00909NR
10205280210200Z96           00909NR
10205280210200Z97           00909NR
10205300810000X04         3610909NR
10205300810000V01           00909NR
10205300810000V02           00909NR
10205300810000V03           00909NR
10205300810000V04           00909NR
10205300810000V05           00909NR
10205300810000V07           00909NR
10205300810000X01          910909NR
10205300810000X05           00909NR
10205300810000X08       -14530909NR
10205300810000X11         8970909NR
10205300810000X12           00909NR
10205300810000X21         9080909NR
10205300810000X30         8870909NR
10205300810000X33           00909NR
10205300810000X35           00909NR
10205300810000X42           00909NR
10205300810000X44        31460909NR
10205300810000X46           00909NR
10205300810000X47           00909NR
10205300810000Z01          320909NR
10205300810000Z02           00909NR
10205300810000Z03          320909NR
10205300810000Z04           10909NR
10205300810000Z05           40909NR
10205300810000Z06           00909NR
10205300810000Z07           00909NR
10205300810000Z08       643980909NR
10205300810000Z09        19780909NR
10205300810000Z10        51310909NR
10205300810000Z11           00909NR
10205300810000Z12           00909NR
10205300810000Z13         8510909NR
10205300810000Z14          120909NR
10205300810000Z15          270909NR
10205300810000Z16           70909NR
10205300810000Z62         7910909NR
10205300810000Z63           00909NR
10205300810000Z68           00909NR
10205300810000Z70           00909NR
10205300810000Z71         2560909NR
10205300810000Z72          850909NR
10205300810000Z73           00909NR
10205300810000Z74           00909NR
10205300810000Z77         7910909NR
10205300810000Z78        23550909NR
10205300810000Z81        8087090911
10205300810000Z82           00909NR
10205300810000Z83        31460909NR
10205300810000Z84           00909NR
10205300810000Z87           00909NR
10205300810000Z88         9080909NR
10205300810000Z89         8870909NR
10205300810000Z90           00909NR
10205300810000Z91        17940909NR
10205300810000Z92           00909NR
10205300810000Z93          540909NR
10205300810000Z95           00909NR
10205300810000Z96           00909NR
10205300810000Z97           00909NR
10205300810100X04         1470909NR
10205300810100V01           00909NR
10205300810100V02           00909NR
10205300810100V03           00909NR
10205300810100V04           00909NR
10205300810100V05           00909NR
10205300810100V07           00909NR
10205300810100X01          330909NR
10205300810100X05          960909NR
10205300810100X08       -32980909NR
10205300810100X11         4480909NR
10205300810100X12           00909NR
10205300810100X21         4760909NR
10205300810100X30         2150909NR
10205300810100X33           00909NR
10205300810100X35           00909NR
10205300810100X42           00909NR
10205300810100X44        15630909NR
10205300810100X46           00909NR
10205300810100X47           00909NR
10205300810100Z01          200909NR
10205300810100Z02           00909NR
10205300810100Z03          160909NR
10205300810100Z04           10909NR
10205300810100Z05           20909NR
10205300810100Z06           00909NR
10205300810100Z07           00909NR
10205300810100Z08       245460909NR
10205300810100Z09        11860909NR
10205300810100Z10        22170909NR
10205300810100Z11           00909NR
10205300810100Z12           00909NR
10205300810100Z13         3970909NR
10205300810100Z14           00909NR
10205300810100Z15          220909NR
10205300810100Z16          290909NR
10205300810100Z62          940909NR
10205300810100Z63           00909NR
10205300810100Z68           00909NR
10205300810100Z70           00909NR
10205300810100Z71         1470909NR
10205300810100Z72          490909NR
10205300810100Z73           10909NR
10205300810100Z74           00909NR
10205300810100Z77          940909NR
10205300810100Z78        11790909NR
10205300810100Z81        3527090911
10205300810100Z82           00909NR
10205300810100Z83        15630909NR
10205300810100Z84           00909NR
10205300810100Z87           00909NR
10205300810100Z88         4760909NR
10205300810100Z89         2150909NR
10205300810100Z90           00909NR
10205300810100Z91        34950909NR
10205300810100Z92           00909NR
10205300810100Z93          270909NR
10205300810100Z95           00909NR
10205300810100Z96           00909NR
10205300810100Z97           00909NR
10205300810200X04         1470909NR
10205300810200V01           00909NR
10205300810200V02           00909NR
10205300810200V03           00909NR
10205300810200V04           00909NR
10205300810200V05           00909NR
10205300810200V07           00909NR
10205300810200X01          330909NR
10205300810200X05          960909NR
10205300810200X08       -32980909NR
10205300810200X11         4480909NR
10205300810200X12           00909NR
10205300810200X21         6240909NR
10205300810200X30         2820909NR
10205300810200X33           00909NR
10205300810200X35           00909NR
10205300810200X42           00909NR
10205300810200X44        20520909NR
10205300810200X46           00909NR
10205300810200X47           00909NR
10205300810200Z01          200909NR
10205300810200Z02           00909NR
10205300810200Z03          160909NR
10205300810200Z04           10909NR
10205300810200Z05           20909NR
10205300810200Z06           00909NR
10205300810200Z07           00909NR
10205300810200Z08       245460909NR
10205300810200Z09        11860909NR
10205300810200Z10        22170909NR
10205300810200Z11           00909NR
10205300810200Z12           00909NR
10205300810200Z13         3890909NR
10205300810200Z14           00909NR
10205300810200Z15          220909NR
10205300810200Z16          370909NR
10205300810200Z62         1240909NR
10205300810200Z63           00909NR
10205300810200Z68           00909NR
10205300810200Z70           00909NR
10205300810200Z71         1890909NR
10205300810200Z72           00909NR
10205300810200Z73           80909NR
10205300810200Z74           00909NR
10205300810200Z77         1240909NR
10205300810200Z78        15470909NR
10205300810200Z81        4629090911
10205300810200Z82           00909NR
10205300810200Z83        20520909NR
10205300810200Z84           00909NR
10205300810200Z87           00909NR
10205300810200Z88         6240909NR
10205300810200Z89         2820909NR
10205300810200Z90           00909NR
10205300810200Z91        34950909NR
10205300810200Z92           00909NR
10205300810200Z93          270909NR
10205300810200Z95           00909NR
10205300810200Z96           00909NR
10205300810200Z97           00909NR
10205301310000X04       152200909NR
10205301310000V01           00909NR
10205301310000V02           00909NR
10205301310000V03           00909NR
10205301310000V04           00909NR
10205301310000V05           00909NR
10205301310000V07           00909NR
10205301310000X01        83090909NR
10205301310000X05           00909NR
10205301310000X08      -964570909NR
10205301310000X11       262520909NR
10205301310000X12         9920909NR
10205301310000X21        83390909NR
10205301310000X30        27950909NR
10205301310000X33           00909NR
10205301310000X35           00909NR
10205301310000X42           00909NR
10205301310000X44      1424760909NR
10205301310000X46           00909NR
10205301310000X47           00909NR
10205301310000Z01        19690909NR
10205301310000Z02          670909NR
10205301310000Z03         8520909NR
10205301310000Z04           00909NR
10205301310000Z05           00909NR
10205301310000Z06           20909NR
10205301310000Z07           00909NR
10205301310000Z08     21876670909NR
10205301310000Z09           00909NR
10205301310000Z10           00909NR
10205301310000Z11       826670909NR
10205301310000Z12           00909NR
10205301310000Z13       262520909NR
10205301310000Z14           00909NR
10205301310000Z15           00909NR
10205301310000Z16           00909NR
10205301310000Z62       211660909NR
10205301310000Z63       465950909NR
10205301310000Z68        74740909NR
10205301310000Z70        86830909NR
10205301310000Z71        48940909NR
10205301310000Z72        48940909NR
10205301310000Z73         2620909NR
10205301310000Z74           00909NR
10205301310000Z77       677610909NR
10205301310000Z78      2251700909NR
10205301310000Z81      4465410909NR
10205301310000Z82           00909NR
10205301310000Z83      1337930909NR
10205301310000Z84           00909NR
10205301310000Z87           00909NR
10205301310000Z88         8650909NR
10205301310000Z89        27950909NR
10205301310000Z90           00909NR
10205301310000Z91      1065070909NR
10205301310000Z92           00909NR
10205301310000Z93        25400909NR
10205301310000Z95           00909NR
10205301310000Z96           00909NR
10205301310000Z97           00909NR
10205301310100X04           00909NR
10205301310100V01           00909NR
10205301310100V02           00909NR
10205301310100V03           00909NR
10205301310100V04           00909NR
10205301310100V05           00909NR
10205301310100V07           00909NR
10205301310100X01         2320909NR
10205301310100X05         4180909NR
10205301310100X08      -118680909NR
10205301310100X11         9080909NR
10205301310100X12          120909NR
10205301310100X21        16360909NR
10205301310100X30           00909NR
10205301310100X33           00909NR
10205301310100X35           00909NR
10205301310100X42           00909NR
10205301310100X44        61790909NR
10205301310100X46           00909NR
10205301310100X47           00909NR
10205301310100Z01         1430909NR
10205301310100Z02           10909NR
10205301310100Z03          680909NR
10205301310100Z04           00909NR
10205301310100Z05           50909NR
10205301310100Z06           00909NR
10205301310100Z07           00909NR
10205301310100Z08       657170909NR
10205301310100Z09           00909NR
10205301310100Z10        27530909NR
10205301310100Z11           00909NR
10205301310100Z12           00909NR
10205301310100Z13         8120909NR
10205301310100Z14          490909NR
10205301310100Z15          350909NR
10205301310100Z16          120909NR
10205301310100Z62        14660909NR
10205301310100Z63           00909NR
10205301310100Z68           00909NR
10205301310100Z70           00909NR
10205301310100Z71         4380909NR
10205301310100Z72           00909NR
10205301310100Z73           00909NR
10205301310100Z74           00909NR
10205301310100Z77        14660909NR
10205301310100Z78        76080909NR
10205301310100Z81       16889090911
10205301310100Z82           00909NR
10205301310100Z83        61790909NR
10205301310100Z84           00909NR
10205301310100Z87           00909NR
10205301310100Z88        16360909NR
10205301310100Z89           00909NR
10205301310100Z90           00909NR
10205301310100Z91       123060909NR
10205301310100Z92           00909NR
10205301310100Z93          970909NR
10205301310100Z95           00909NR
10205301310100Z96           00909NR
10205301310100Z97           00909NR
10205301310200X04           00909NR
10205301310200V01           00909NR
10205301310200V02           00909NR
10205301310200V03           00909NR
10205301310200V04           00909NR
10205301310200V05           00909NR
10205301310200V07           00909NR
10205301310200X01           00909NR
10205301310200X05           00909NR
10205301310200X08           00909NR
10205301310200X11           00909NR
10205301310200X12           00909NR
10205301310200X21           00909NR
10205301310200X30           00909NR
10205301310200X33           00909NR
10205301310200X35           00909NR
10205301310200X42           00909NR
10205301310200X44           00909NR
10205301310200X46           00909NR
10205301310200X47           00909NR
10205301310200Z01           00909NR
10205301310200Z02           00909NR
10205301310200Z03           00909NR
10205301310200Z04           00909NR
10205301310200Z05           00909NR
10205301310200Z06           00909NR
10205301310200Z07           00909NR
10205301310200Z08           00909NR
10205301310200Z09           00909NR
10205301310200Z10           00909NR
10205301310200Z11           00909NR
10205301310200Z12           00909NR
10205301310200Z13           00909NR
10205301310200Z14           00909NR
10205301310200Z15           00909NR
10205301310200Z16           00909NR
10205301310200Z62           00909NR
10205301310200Z63           00909NR
10205301310200Z68           00909NR
10205301310200Z70           00909NR
10205301310200Z71           00909NR
10205301310200Z72           00909NR
10205301310200Z73           00909NR
10205301310200Z74           00909NR
10205301310200Z77           00909NR
10205301310200Z78           00909NR
10205301310200Z81           00909NR
10205301310200Z82           00909NR
10205301310200Z83           00909NR
10205301310200Z84           00909NR
10205301310200Z87           00909NR
10205301310200Z88           00909NR
10205301310200Z89           00909NR
10205301310200Z90           00909NR
10205301310200Z91           00909NR
10205301310200Z92           00909NR
10205301310200Z93           00909NR
10205301310200Z95           00909NR
10205301310200Z96           00909NR
10205301310200Z97           00909NR
10205301310300X04           00909NR
10205301310300V01           00909NR
10205301310300V02           00909NR
10205301310300V03           00909NR
10205301310300V04           00909NR
10205301310300V05           00909NR
10205301310300V07           00909NR
10205301310300X01         1510909NR
10205301310300X05         7790909NR
10205301310300X08       -29410909NR
10205301310300X11        12460909NR
10205301310300X12           90909NR
10205301310300X21        22180909NR
10205301310300X30        14710909NR
10205301310300X33           00909NR
10205301310300X35         4490909NR
10205301310300X42           00909NR
10205301310300X44         6890909NR
10205301310300X46           00909NR
10205301310300X47           00909NR
10205301310300Z01         2310909NR
10205301310300Z02          260909NR
10205301310300Z03         1120909NR
10205301310300Z04           00909NR
10205301310300Z05           00909NR
10205301310300Z06           00909NR
10205301310300Z07           00909NR
10205301310300Z08      1038190909NR
10205301310300Z09           00909NR
10205301310300Z10           00909NR
10205301310300Z11         7850909NR
10205301310300Z12           00909NR
10205301310300Z13        12460909NR
10205301310300Z14           00909NR
10205301310300Z15           00909NR
10205301310300Z16           00909NR
10205301310300Z62        27980909NR
10205301310300Z63        15410909NR
10205301310300Z68        22040909NR
10205301310300Z70         2400909NR
10205301310300Z71         4580909NR
10205301310300Z72         4580909NR
10205301310300Z73           00909NR
10205301310300Z74           00909NR
10205301310300Z77        43390909NR
10205301310300Z78        71550909NR
10205301310300Z81       158720909NR
10205301310300Z82           00909NR
10205301310300Z83           00909NR
10205301310300Z84           00909NR
10205301310300Z87           00909NR
10205301310300Z88          140909NR
10205301310300Z89        14710909NR
10205301310300Z90           00909NR
10205301310300Z91        38570909NR
10205301310300Z92           00909NR
10205301310300Z93         1630909NR
10205301310300Z95           00909NR
10205301310300Z96           00909NR
10205301310300Z97           00909NR
10205301710000X04         3610909NR
10205301710000V01           00909NR
10205301710000V02           00909NR
10205301710000V03           00909NR
10205301710000V04           00909NR
10205301710000V05           00909NR
10205301710000V07           00909NR
10205301710000X01          910909NR
10205301710000X05           00909NR
10205301710000X08       -14530909NR
10205301710000X11         8970909NR
10205301710000X12           00909NR
10205301710000X21        13370909NR
10205301710000X30        13060909NR
10205301710000X33           00909NR
10205301710000X35           00909NR
10205301710000X42           00909NR
10205301710000X44        46340909NR
10205301710000X46           00909NR
10205301710000X47           00909NR
10205301710000Z01          320909NR
10205301710000Z02           00909NR
10205301710000Z03          320909NR
10205301710000Z04           10909NR
10205301710000Z05           40909NR
10205301710000Z06           00909NR
10205301710000Z07           00909NR
10205301710000Z08       643980909NR
10205301710000Z09        19780909NR
10205301710000Z10        51310909NR
10205301710000Z11           00909NR
10205301710000Z12           00909NR
10205301710000Z13         8480909NR
10205301710000Z14          120909NR
10205301710000Z15          270909NR
10205301710000Z16          100909NR
10205301710000Z62        11660909NR
10205301710000Z63           00909NR
10205301710000Z68           00909NR
10205301710000Z70           00909NR
10205301710000Z71           00909NR
10205301710000Z72         3410909NR
10205301710000Z73           00909NR
10205301710000Z74           00909NR
10205301710000Z77        11660909NR
10205301710000Z78        34690909NR
10205301710000Z81       11912090911
10205301710000Z82           00909NR
10205301710000Z83        46340909NR
10205301710000Z84           00909NR
10205301710000Z87           00909NR
10205301710000Z88        13370909NR
10205301710000Z89        13060909NR
10205301710000Z90           00909NR
10205301710000Z91        17940909NR
10205301710000Z92           00909NR
10205301710000Z93          540909NR
10205301710000Z95           00909NR
10205301710000Z96           00909NR
10205301710000Z97           00909NR
10205301710100X04         7860909NR
10205301710100V01           00909NR
10205301710100V02           00909NR
10205301710100V03           00909NR
10205301710100V04           00909NR
10205301710100V05           00909NR
10205301710100V07           00909NR
10205301710100X01         2900909NR
10205301710100X05           00909NR
10205301710100X08      -117170909NR
10205301710100X11         9060909NR
10205301710100X12           00909NR
10205301710100X21        16620909NR
10205301710100X30           00909NR
10205301710100X33           00909NR
10205301710100X35           00909NR
10205301710100X42           00909NR
10205301710100X44        62760909NR
10205301710100X46           00909NR
10205301710100X47           00909NR
10205301710100Z01          700909NR
10205301710100Z02           30909NR
10205301710100Z03          330909NR
10205301710100Z04           20909NR
10205301710100Z05           40909NR
10205301710100Z06           00909NR
10205301710100Z07           00909NR
10205301710100Z08       639720909NR
10205301710100Z09        40100909NR
10205301710100Z10        54150909NR
10205301710100Z11           00909NR
10205301710100Z12           00909NR
10205301710100Z13         7910909NR
10205301710100Z14          590909NR
10205301710100Z15          420909NR
10205301710100Z16          140909NR
10205301710100Z62        14880909NR
10205301710100Z63           00909NR
10205301710100Z68           00909NR
10205301710100Z70           00909NR
10205301710100Z71         5890909NR
10205301710100Z72           00909NR
10205301710100Z73           00909NR
10205301710100Z74           00909NR
10205301710100Z77        14880909NR
10205301710100Z78        77270909NR
10205301710100Z81       17153090911
10205301710100Z82           00909NR
10205301710100Z83        62760909NR
10205301710100Z84           00909NR
10205301710100Z87           00909NR
10205301710100Z88        16620909NR
10205301710100Z89           00909NR
10205301710100Z90           00909NR
10205301710100Z91       123060909NR
10205301710100Z92           00909NR
10205301710100Z93          870909NR
10205301710100Z95           00909NR
10205301710100Z96           00909NR
10205301710100Z97           00909NR
10205301710200X04        14750909NR
10205301710200V01           00909NR
10205301710200V02           00909NR
10205301710200V03           00909NR
10205301710200V04           00909NR
10205301710200V05           00909NR
10205301710200V07           00909NR
10205301710200X01         6490909NR
10205301710200X05           00909NR
10205301710200X08       -59530909NR
10205301710200X11        26070909NR
10205301710200X12          250909NR
10205301710200X21        21280909NR
10205301710200X30        29990909NR
10205301710200X33           00909NR
10205301710200X35           00909NR
10205301710200X42           00909NR
10205301710200X44        43970909NR
10205301710200X46           00909NR
10205301710200X47           00909NR
10205301710200Z01         1820909NR
10205301710200Z02           70909NR
10205301710200Z03          980909NR
10205301710200Z04           60909NR
10205301710200Z05           80909NR
10205301710200Z06           00909NR
10205301710200Z07           00909NR
10205301710200Z08      1576730909NR
10205301710200Z09        73630909NR
10205301710200Z10       116570909NR
10205301710200Z11           00909NR
10205301710200Z12           00909NR
10205301710200Z13        22610909NR
10205301710200Z14          230909NR
10205301710200Z15          890909NR
10205301710200Z16         2340909NR
10205301710200Z62           00909NR
10205301710200Z63        47880909NR
10205301710200Z68        12850909NR
10205301710200Z70           00909NR
10205301710200Z71         8370909NR
10205301710200Z72         3160909NR
10205301710200Z73         1000909NR
10205301710200Z74           00909NR
10205301710200Z77        47880909NR
10205301710200Z78       180940909NR
10205301710200Z81       32406090911
10205301710200Z82           00909NR
10205301710200Z83        43970909NR
10205301710200Z84           00909NR
10205301710200Z87           00909NR
10205301710200Z88         8430909NR
10205301710200Z89        29990909NR
10205301710200Z90           00909NR
10205301710200Z91        72060909NR
10205301710200Z92           00909NR
10205301710200Z93         2580909NR
10205301710200Z95           00909NR
10205301710200Z96           00909NR
10205301710200Z97           00909NR
10205600110000X04        4083090911
10205600110000V01           0090911
10205600110000V02           00909NR
10205600110000V03           00909NR
10205600110000V04           00909NR
10205600110000V05           00909NR
10205600110000V07           00909NR
10205600110000X01        1901090911
10205600110000X05           0090911
10205600110000X08      -217470909AC
10205600110000X11        6460090911
10205600110000X12         283090911
10205600110000X21        70460909AC
10205600110000X30           0090911
10205600110000X33           0090911
10205600110000X35           0090911
10205600110000X42           0090911
10205600110000X44       65065090911
10205600110000X46           0090911
10205600110000X47           0090911
10205600110000Z01         589090911
10205600110000Z02          18090911
10205600110000Z03         283090911
10205600110000Z04          15090911
10205600110000Z05          64090911
10205600110000Z06          39090911
10205600110000Z07           1090911
10205600110000Z08      419881090911
10205600110000Z09       21532090911
10205600110000Z10       96896090911
10205600110000Z11      524275090911
10205600110000Z12       64706090911
10205600110000Z13        5039090911
10205600110000Z14         258090911
10205600110000Z15        1163090911
10205600110000Z16           0090911
10205600110000Z62        6792090911
10205600110000Z63       39798090911
10205600110000Z68        5928090911
10205600110000Z70           0090911
10205600110000Z71        2965090911
10205600110000Z72         693090911
10205600110000Z73           0090911
10205600110000Z74           00909NR
10205600110000Z77       465900909AC
10205600110000Z78        8254090911
10205600110000Z81      1269550909AC
10205600110000Z82           0090911
10205600110000Z83       65065090911
10205600110000Z84           0090911
10205600110000Z87         899090911
10205600110000Z88         219090911
10205600110000Z89           0090911
10205600110000Z90           0090911
10205600110000Z91       25405090911
10205600110000Z92           00909NR
10205600110000Z93         589090911
10205600110000Z95           0090911
10205600110000Z96           00909NR
10205600110000Z97           00909NR
10205600110100X04        27680909NR
10205600110100V01           00909NR
10205600110100V02           00909NR
10205600110100V03           00909NR
10205600110100V04           00909NR
10205600110100V05           00909NR
10205600110100V07           00909NR
10205600110100X01         8480909NR
10205600110100X05           00909NR
10205600110100X08      -120390909NR
10205600110100X11        48360909NR
10205600110100X12           00909NR
10205600110100X21        37890909NR
10205600110100X30        83510909NR
10205600110100X33        83510909NR
10205600110100X35           00909NR
10205600110100X42           00909NR
10205600110100X44       144410909NR
10205600110100X46           00909NR
10205600110100X47           00909NR
10205600110100Z01         1670909NR
10205600110100Z02           80909NR
10205600110100Z03         1700909NR
10205600110100Z04           90909NR
10205600110100Z05          230909NR
10205600110100Z06           00909NR
10205600110100Z07           00909NR
10205600110100Z08      3128170909NR
10205600110100Z09       161840909NR
10205600110100Z10       338970909NR
10205600110100Z11           00909NR
10205600110100Z12           00909NR
10205600110100Z13        41450909NR
10205600110100Z14         1630909NR
10205600110100Z15         3080909NR
10205600110100Z16         2200909NR
10205600110100Z62           00909NR
10205600110100Z63        84880909NR
10205600110100Z68           00909NR
10205600110100Z70           00909NR
10205600110100Z71         4350909NR
10205600110100Z72           00909NR
10205600110100Z73        14900909NR
10205600110100Z74           00909NR
10205600110100Z77        84880909NR
10205600110100Z78       232170909NR
10205600110100Z81       58286090911
10205600110100Z82           00909NR
10205600110100Z83       144410909NR
10205600110100Z84           00909NR
10205600110100Z87           00909NR
10205600110100Z88        37890909NR
10205600110100Z89           00909NR
10205600110100Z90           00909NR
10205600110100Z91       139640909NR
10205600110100Z92           00909NR
10205600110100Z93         2600909NR
10205600110100Z95           00909NR
10205600110100Z96           00909NR
10205600110100Z97           00909NR
10205600110200X04        14750909NR
10205600110200V01           00909NR
